Genome length,Divisions,Fitness
9000000,678,0.155573854
9000000,680,0.151400378
9000000,682,0.152448852
9000000,684,0.150669658
9000000,686,0.151363806
9000000,688,0.154916794
9000000,690,0.148803784
9000000,692,0.151303459
9000000,694,0.15010169
9000000,696,0.14928869
9000000,698,0.148182939
9000000,700,0.154124623
9000000,702,0.145805224
9000000,704,0.149107053
9000000,706,0.148514632
9000000,708,0.144974902
9000000,710,0.148711682
9000000,712,0.144229719
9000000,714,0.146039175
9000000,716,0.145412042
9000000,718,0.148003131
9000000,720,0.142969188
9000000,722,0.143334631
9000000,724,0.139352812
9000000,726,0.135778089
9000000,728,0.139387104
9000000,730,0.14041838
9000000,732,0.137611778
9000000,734,0.138066741
9000000,736,0.138555742
9000000,738,0.138061699
9000000,740,0.140867777
9000000,742,0.13814129
9000000,744,0.134950941
9000000,746,0.133068642
9000000,748,0.140153106
9000000,750,0.134025051
9000000,752,0.137361734
9000000,754,0.135938734
9000000,756,0.139416447
9000000,758,0.133374124
9000000,760,0.132933458
9000000,762,0.1354314
9000000,764,0.134013481
9000000,766,0.134751877
9000000,768,0.132718885
9000000,770,0.133957576
9000000,772,0.135855583
9000000,774,0.134251961
9000000,776,0.136118338
9000000,778,0.133596737
9000000,780,0.134909841
9000000,782,0.129940892
9000000,784,0.132360114
9000000,786,0.135045182
9000000,788,0.133946196
9000000,790,0.134240809
9000000,792,0.128864832
9000000,794,0.131986284
9000000,796,0.13103585
9000000,798,0.133408167
9000000,800,0.133931606
9000000,802,0.13260267
9000000,804,0.129015234
9000000,806,0.130672876
9000000,808,0.133064783
9000000,810,0.128707236
9000000,812,0.130188919
9000000,814,0.129989808
9000000,816,0.129240931
9000000,818,0.129857378
9000000,820,0.132180083
9000000,822,0.127809297
9000000,824,0.131387331
9000000,826,0.125094312
9000000,828,0.12773673
9000000,830,0.128640729
9000000,832,0.128451883
9000000,834,0.128781829
9000000,836,0.128870901
9000000,838,0.127441576
9000000,840,0.127537878
9000000,842,0.127665272
9000000,844,0.127992594
9000000,846,0.127393622
9000000,848,0.126989136
9000000,850,0.127633887
9000000,852,0.126604609
9000000,854,0.126245403
9000000,856,0.123869961
9000000,858,0.129416266
9000000,860,0.12585349
9000000,862,0.124420969
9000000,864,0.126034726
9000000,866,0.12605314
9000000,868,0.124870094
9000000,870,0.121039909
9000000,872,0.124131292
9000000,874,0.122447248
9000000,876,0.122752692
9000000,878,0.126250155
9000000,880,0.120759444
9000000,882,0.118707869
9000000,884,0.121717294
9000000,886,0.123000077
9000000,888,0.118051731
9000000,890,0.124980987
9000000,892,0.11890575
9000000,894,0.118708398
9000000,896,0.117790367
9000000,898,0.122062382
9000000,900,0.117837244
9000000,902,0.119475722
9000000,904,0.118494901
9000000,906,0.122028109
9000000,908,0.119004757
9000000,910,0.119548956
9000000,912,0.119409355
9000000,914,0.117149954
9000000,916,0.11924234
9000000,918,0.118539977
9000000,920,0.116355115
9000000,922,0.116934539
9000000,924,0.1195929
9000000,926,0.117448417
9000000,928,0.116964812
9000000,930,0.11631305
9000000,932,0.117917347
9000000,934,0.115879563
9000000,936,0.116923223
9000000,938,0.114961652
9000000,940,0.11726468
9000000,942,0.116259472
9000000,944,0.112758646
9000000,946,0.11454965
9000000,948,0.117678535
9000000,950,0.111987076
9000000,952,0.114930432
9000000,954,0.11728587
9000000,956,0.114922471
9000000,958,0.113753878
9000000,960,0.113375445
9000000,962,0.11369298
9000000,964,0.113234921
9000000,966,0.11193932
9000000,968,0.110649331
9000000,970,0.112895902
9000000,972,0.110944021
9000000,974,0.109170312
9000000,976,0.109690725
9000000,978,0.109812694
9000000,980,0.110086983
9000000,982,0.112033324
9000000,984,0.109483291
9000000,986,0.110253317
9000000,988,0.107464834
9000000,990,0.105720322
9000000,992,0.104905407
9000000,994,0.054605442
9000000,996,0.056075572
9000000,998,0.055209056
9000000,1000,0.055630347
11000000,6,0.635411254
11000000,8,0.661231037
11000000,10,0.667653778
11000000,12,0.67547615
11000000,14,0.677653403
11000000,16,0.668856711
11000000,18,0.660770271
11000000,20,0.640774524
11000000,22,0.625722953
11000000,24,0.628972106
11000000,26,0.62826365
11000000,28,0.609020205
11000000,30,0.620507909
11000000,32,0.58848524
11000000,34,0.59447855
11000000,36,0.583213736
11000000,38,0.580105221
11000000,40,0.573618784
11000000,42,0.562431575
11000000,44,0.57454798
11000000,46,0.557430965
11000000,48,0.562977028
11000000,50,0.562020989
11000000,52,0.541805532
11000000,54,0.530157805
11000000,56,0.529249523
11000000,58,0.535902526
11000000,60,0.503010794
11000000,62,0.514487235
11000000,64,0.477942582
11000000,66,0.472228888
11000000,68,0.471393995
11000000,70,0.475947114
11000000,72,0.435751044
11000000,74,0.424742952
11000000,76,0.44163042
11000000,78,0.413070917
11000000,80,0.404911262
11000000,82,0.387708912
11000000,84,0.412845048
11000000,86,0.39624556
11000000,88,0.40348743
11000000,90,0.390759973
11000000,92,0.382859099
11000000,94,0.371368056
11000000,96,0.363455497
11000000,98,0.331266211
11000000,100,0.348104858
11000000,102,0.3281306
11000000,104,0.328252432
11000000,106,0.292177701
11000000,108,0.303683962
11000000,110,0.306589963
11000000,112,0.272399065
11000000,114,0.260779235
11000000,116,0.28274369
11000000,118,0.277175508
11000000,120,0.282306023
11000000,122,0.27693481
11000000,124,0.256303979
11000000,126,0.251020098
11000000,128,0.270595071
11000000,130,0.26208054
11000000,132,0.264648278
11000000,134,0.251419808
11000000,136,0.253265461
11000000,138,0.274877253
11000000,140,0.270766986
11000000,142,0.244517445
11000000,144,0.254081595
11000000,146,0.246267228
11000000,148,0.239048234
11000000,150,0.244914684
11000000,152,0.243928605
11000000,154,0.237930447
11000000,156,0.248881853
11000000,158,0.257877454
11000000,160,0.253040036
11000000,162,0.239551212
11000000,164,0.249660433
11000000,166,0.259194713
11000000,168,0.261007329
11000000,170,0.252922701
11000000,172,0.243990459
11000000,174,0.224553436
11000000,176,0.221961507
11000000,178,0.222924738
11000000,180,0.223766887
11000000,182,0.206721755
11000000,184,0.22482812
11000000,186,0.218715478
11000000,188,0.206791144
11000000,190,0.201684207
11000000,192,0.218489799
11000000,194,0.217805812
11000000,196,0.212646662
11000000,198,0.217544323
11000000,200,0.210965628
11000000,202,0.207734521
11000000,204,0.209774418
11000000,206,0.199875012
11000000,208,0.197357092
11000000,210,0.208624867
11000000,212,0.207153534
11000000,214,0.216796738
11000000,216,0.212238759
11000000,218,0.203553069
11000000,220,0.204156624
11000000,222,0.199711852
11000000,224,0.18692332
11000000,226,0.197588789
11000000,228,0.177420025
11000000,230,0.191968588
11000000,232,0.187567003
11000000,234,0.17776966
11000000,236,0.177708024
11000000,238,0.149610776
11000000,240,0.150071601
11000000,242,0.145501281
11000000,244,0.155041094
11000000,246,0.152959286
11000000,248,0.152292732
11000000,250,0.150699939
11000000,252,0.141763793
11000000,254,0.139539939
11000000,256,0.13238262
11000000,258,0.131611967
11000000,260,0.126877654
11000000,262,0.123995618
11000000,264,0.128210657
11000000,266,0.118099555
11000000,268,0.129914781
11000000,270,0.137612293
11000000,272,0.138031789
11000000,274,0.143588746
11000000,276,0.158937803
11000000,278,0.159096588
11000000,280,0.179489345
11000000,282,0.169394858
11000000,284,0.171014933
11000000,286,0.178145385
11000000,288,0.164982556
11000000,290,0.16240383
11000000,292,0.15445917
11000000,294,0.156804315
11000000,296,0.151151405
11000000,298,0.153689809
11000000,300,0.163688347
11000000,302,0.16065769
11000000,304,0.15887154
11000000,306,0.157003239
11000000,308,0.169666302
11000000,310,0.163634514
11000000,312,0.165217795
11000000,314,0.157494495
11000000,316,0.146837489
11000000,318,0.157994853
11000000,320,0.151858458
11000000,322,0.146995524
11000000,324,0.150512338
11000000,326,0.146543938
11000000,328,0.154133518
11000000,330,0.148436784
11000000,332,0.168446384
11000000,334,0.160212791
11000000,336,0.159714353
11000000,338,0.16047099
11000000,340,0.156901475
11000000,342,0.155168834
11000000,344,0.140257099
11000000,346,0.141185839
11000000,348,0.129105932
11000000,350,0.122771603
11000000,352,0.130354822
11000000,354,0.14152333
11000000,356,0.137710095
11000000,358,0.133410554
11000000,360,0.141241881
11000000,362,0.129049772
11000000,364,0.129810424
11000000,366,0.14220117
11000000,368,0.141465637
11000000,370,0.138599825
11000000,372,0.134374089
11000000,374,0.135805493
11000000,376,0.139146904
11000000,378,0.134959557
11000000,380,0.137536475
11000000,382,0.133065984
11000000,384,0.129621648
11000000,386,0.121715955
11000000,388,0.125090187
11000000,390,0.123336441
11000000,392,0.120390909
11000000,394,0.119531513
11000000,396,0.119461695
11000000,398,0.116198512
11000000,400,0.10749533
11000000,402,0.113420781
11000000,404,0.110731356
11000000,406,0.11222793
11000000,408,0.10718626
11000000,410,0.110551453
11000000,412,0.10955516
11000000,414,0.109518462
11000000,416,0.10886741
11000000,418,0.109340707
11000000,420,0.115953257
11000000,422,0.114169021
11000000,424,0.107486183
11000000,426,0.110645199
11000000,428,0.122786324
11000000,430,0.121143698
11000000,432,0.120359628
11000000,434,0.114957063
11000000,436,0.113657768
11000000,438,0.117447793
11000000,440,0.112976262
11000000,442,0.098802421
11000000,444,0.095737397
11000000,446,0.091982237
11000000,448,0.091015451
11000000,450,0.092207023
11000000,452,0.09174601
11000000,454,0.092063508
11000000,456,0.08852705
11000000,458,0.08909324
11000000,460,0.088621388
11000000,462,0.087505428
11000000,464,0.086579757
11000000,466,0.084683412
11000000,468,0.084569316
11000000,470,0.082050357
11000000,472,0.082908726
11000000,474,0.083165009
11000000,476,0.079633629
11000000,478,0.083095022
11000000,480,0.093498571
11000000,482,0.090357946
11000000,484,0.086636408
11000000,486,0.088023997
11000000,488,0.088809584
11000000,490,0.089329637
11000000,492,0.086281123
11000000,494,0.084780366
11000000,496,0.083041672
11000000,498,0.083794779
11000000,500,0.082341824
11000000,502,0.082286952
11000000,504,0.079567646
11000000,506,0.08197327
11000000,508,0.081312234
11000000,510,0.088045036
11000000,512,0.088191854
11000000,514,0.087267749
11000000,516,0.086188927
11000000,518,0.084594464
11000000,520,0.084658842
11000000,522,0.074648575
11000000,524,0.074672984
11000000,526,0.074875818
11000000,528,0.07344798
11000000,530,0.072664057
11000000,532,0.070524589
11000000,534,0.070356161
11000000,536,0.072138358
11000000,538,0.060577414
11000000,540,0.07065894
11000000,542,0.070817676
11000000,544,0.068905724
11000000,546,0.069129869
11000000,548,0.069442283
11000000,550,0.068044211
11000000,552,0.068862905
11000000,554,0.053578956
11000000,556,0.054203184
11000000,558,0.057196655
11000000,560,0.054495421
11000000,562,0.052997266
11000000,564,0.051670494
11000000,566,0.063323778
11000000,568,0.062391798
11000000,570,0.074486804
11000000,572,0.086253091
11000000,574,0.088071919
11000000,576,0.085264128
11000000,578,0.084651629
11000000,580,0.084054858
11000000,582,0.084489073
11000000,584,0.095047367
11000000,586,0.094008431
11000000,588,0.092664149
11000000,590,0.091775798
11000000,592,0.092823634
11000000,594,0.091274693
11000000,596,0.091433761
11000000,598,0.092590605
11000000,600,0.090744084
11000000,602,0.088637036
11000000,604,0.089364594
11000000,606,0.091288803
11000000,608,0.090010177
11000000,610,0.086265822
11000000,612,0.08634525
11000000,614,0.084008944
11000000,616,0.087022748
11000000,618,0.084172862
11000000,620,0.085931447
11000000,622,0.085072008
11000000,624,0.084679751
11000000,626,0.080339331
11000000,628,0.082720306
11000000,630,0.084663639
11000000,632,0.080077354
11000000,634,0.083762396
11000000,636,0.079131081
11000000,638,0.08553471
11000000,640,0.083216953
11000000,642,0.08372353
11000000,644,0.083054882
11000000,646,0.080832764
11000000,648,0.082633334
11000000,650,0.079604532
11000000,652,0.078743057
11000000,654,0.078981866
11000000,656,0.080022144
11000000,658,0.079556907
11000000,660,0.079928112
11000000,662,0.077817456
11000000,664,0.077253245
11000000,666,0.07847364
11000000,668,0.077557213
11000000,670,0.076102656
11000000,672,0.075071136
11000000,674,0.074246944
11000000,676,0.074623685
11000000,678,0.075872742
11000000,680,0.074229883
11000000,682,0.074602365
11000000,684,0.074238408
11000000,686,0.072067886
11000000,688,0.072610335
11000000,690,0.074413084
11000000,692,0.073556086
11000000,694,0.071709207
11000000,696,0.070811616
11000000,698,0.070564553
11000000,700,0.070332651
11000000,702,0.069109622
11000000,704,0.072281061
11000000,706,0.074488785
11000000,708,0.074457757
11000000,710,0.072455666
11000000,712,0.07180548
11000000,714,0.071045642
11000000,716,0.071204872
11000000,718,0.072634256
11000000,720,0.072108888
11000000,722,0.070074516
11000000,724,0.06660719
11000000,726,0.070455883
11000000,728,0.068540691
11000000,730,0.069799615
11000000,732,0.06879767
11000000,734,0.068827853
11000000,736,0.067635221
11000000,738,0.066585639
11000000,740,0.06813792
11000000,742,0.06600306
11000000,744,0.065702825
11000000,746,0.065535078
11000000,748,0.064624401
11000000,750,0.064560852
11000000,752,0.064573352
11000000,754,0.067187237
11000000,756,0.063091919
11000000,758,0.063399971
11000000,760,0.063953383
11000000,762,0.062603992
11000000,764,0.063612941
11000000,766,0.061710568
11000000,768,0.061584714
11000000,770,0.06136106
11000000,772,0.061255657
11000000,774,0.064975118
11000000,776,0.0650257
11000000,778,0.063695233
11000000,780,0.06456078
11000000,782,0.063275641
11000000,784,0.062448674
11000000,786,0.061875299
11000000,788,0.063934061
11000000,790,0.06306092
11000000,792,0.062453987
11000000,794,0.063178118
11000000,796,0.061242194
11000000,798,0.06274509
11000000,800,0.065816168
11000000,802,0.064756397
11000000,804,0.067479468
11000000,806,0.064173306
11000000,808,0.065437264
11000000,810,0.065009694
11000000,812,0.065513702
11000000,814,0.063296452
11000000,816,0.064224389
11000000,818,0.063073631
11000000,820,0.063585116
11000000,822,0.063030323
11000000,824,0.064120512
11000000,826,0.061706323
11000000,828,0.062927906
11000000,830,0.06075522
11000000,832,0.061612028
11000000,834,0.061707529
11000000,836,0.05954211
11000000,838,0.060530011
11000000,840,0.060963838
11000000,842,0.059979139
11000000,844,0.060390223
11000000,846,0.059151042
11000000,848,0.057416244
11000000,850,0.057771278
11000000,852,0.058583049
11000000,854,0.057988006
11000000,856,0.058121534
11000000,858,0.057566234
11000000,860,0.057863261
11000000,862,0.057833116
11000000,864,0.061093754
11000000,866,0.060066831
11000000,868,0.059598585
11000000,870,0.059023043
11000000,872,0.059048343
11000000,874,0.058928124
11000000,876,0.05846328
11000000,878,0.058100645
11000000,880,0.058340458
11000000,882,0.057895774
11000000,884,0.058781449
11000000,886,0.057054964
11000000,888,0.057002382
11000000,890,0.057352357
11000000,892,0.057071738
11000000,894,0.055143254
11000000,896,0.056381352
11000000,898,0.055974813
11000000,900,0.055862062
11000000,902,0.057213584
11000000,904,0.055185595
11000000,906,0.055906933
11000000,908,0.055039027
11000000,910,0.054272292
11000000,912,0.05530195
11000000,914,0.055740412
11000000,916,0.054438204
11000000,918,0.052646597
11000000,920,0.053810559
11000000,922,0.054174123
11000000,924,0.054600554
11000000,926,0.052645349
11000000,928,0.053287253
11000000,930,0.053894456
11000000,932,0.052447693
11000000,934,0.05338581
11000000,936,0.053243725
11000000,938,0.051913828
11000000,940,0.05144863
11000000,942,0.051613734
11000000,944,0.051904653
11000000,946,0.051789864
11000000,948,0.050519062
11000000,950,0.051517656
11000000,952,0.050578907
11000000,954,0.051393977
11000000,956,0.049785468
11000000,958,0.049483181
11000000,960,0.049516626
11000000,962,0.04869323
11000000,964,0.049011546
11000000,966,0.048899529
11000000,968,0.048135323
11000000,970,0.048484418
11000000,972,0.04793519
11000000,974,0.049315986
11000000,976,0.048502659
11000000,978,0.048298105
11000000,980,0.047941632
11000000,982,0.047401216
11000000,984,0.047313388
11000000,986,0.048044063
11000000,988,0.046564942
11000000,990,0.047105865
11000000,992,0.045961577
11000000,994,0.046640714
11000000,996,0.046103607
11000000,998,0.045983809
11000000,1000,0.045866061
13000000,6,0.998927806
13000000,8,0.99865115
13000000,10,0.995194259
13000000,12,0.995843872
13000000,14,0.994105637
13000000,16,0.996787528
13000000,18,0.992431461
13000000,20,0.987206167
13000000,22,0.97937618
13000000,24,0.978566658
13000000,26,0.977581419
13000000,28,0.973386678
13000000,30,0.964288488
13000000,32,0.964735187
13000000,34,0.965969703
13000000,36,0.964118789
13000000,38,0.951353376
13000000,40,0.938237288
13000000,42,0.932193695
13000000,44,0.934520565
13000000,46,0.924796148
13000000,48,0.927460277
13000000,50,0.913269833
13000000,52,0.921458804
13000000,54,0.901275801
13000000,56,0.900390737
13000000,58,0.900663063
13000000,60,0.895531358
13000000,62,0.876901602
13000000,64,0.874430829
13000000,66,0.846429286
13000000,68,0.857571403
13000000,70,0.858258497
13000000,72,0.849386288
13000000,74,0.834738379
13000000,76,0.839897691
13000000,78,0.817716239
13000000,80,0.832512487
13000000,82,0.811706581
13000000,84,0.810296891
13000000,86,0.802346407
13000000,88,0.799351682
13000000,90,0.749748954
13000000,92,0.782790655
13000000,94,0.770714484
13000000,96,0.768496188
13000000,98,0.759949159
13000000,100,0.74324521
13000000,102,0.754271865
13000000,104,0.749083509
13000000,106,0.718361326
13000000,108,0.711697972
13000000,110,0.718141236
13000000,112,0.6959175
13000000,114,0.704723068
13000000,116,0.718291296
13000000,118,0.718918197
13000000,120,0.68166872
13000000,122,0.686750575
13000000,124,0.663137883
13000000,126,0.697605236
13000000,128,0.654042895
13000000,130,0.659578884
13000000,132,0.642857612
13000000,134,0.633179184
13000000,136,0.640773503
13000000,138,0.640177373
13000000,140,0.643435546
13000000,142,0.621560376
13000000,144,0.640808469
13000000,146,0.625610263
13000000,148,0.585429461
13000000,150,0.591414384
13000000,152,0.624305068
13000000,154,0.578335605
13000000,156,0.594627427
13000000,158,0.569766087
13000000,160,0.587354301
13000000,162,0.556825375
13000000,164,0.563818797
13000000,166,0.538327442
13000000,168,0.566537818
13000000,170,0.532145954
13000000,172,0.562019142
13000000,174,0.543781456
13000000,176,0.550696273
13000000,178,0.573781008
13000000,180,0.524716682
13000000,182,0.539624364
13000000,184,0.55324881
13000000,186,0.52785312
13000000,188,0.529358473
13000000,190,0.509403621
13000000,192,0.52704057
13000000,194,0.511239167
13000000,196,0.506095033
13000000,198,0.497116619
13000000,200,0.480135293
13000000,202,0.483347487
13000000,204,0.475972369
13000000,206,0.481009516
13000000,208,0.507567446
13000000,210,0.485413346
13000000,212,0.479482506
13000000,214,0.483420565
13000000,216,0.473979583
13000000,218,0.455909491
13000000,220,0.476475569
13000000,222,0.472753404
13000000,224,0.443621319
13000000,226,0.453723344
13000000,228,0.43887639
13000000,230,0.461261762
13000000,232,0.453428268
13000000,234,0.450328402
13000000,236,0.435667125
13000000,238,0.420416962
13000000,240,0.435964845
13000000,242,0.427609398
13000000,244,0.426773211
13000000,246,0.438880419
13000000,248,0.42625482
13000000,250,0.416068791
13000000,252,0.422765882
13000000,254,0.415035401
13000000,256,0.409060947
13000000,258,0.409197063
13000000,260,0.414703884
13000000,262,0.406585895
13000000,264,0.40330947
13000000,266,0.389754693
13000000,268,0.409602195
13000000,270,0.390717668
13000000,272,0.387221092
13000000,274,0.401309947
13000000,276,0.401390183
13000000,278,0.385775176
13000000,280,0.375364068
13000000,282,0.383919068
13000000,284,0.377153082
13000000,286,0.373638331
13000000,288,0.384808817
13000000,290,0.374050843
13000000,292,0.362544315
13000000,294,0.370596126
13000000,296,0.351442812
13000000,298,0.357720108
13000000,300,0.360487823
13000000,302,0.365428274
13000000,304,0.355035461
13000000,306,0.356724514
13000000,308,0.344344984
13000000,310,0.367794139
13000000,312,0.354674396
13000000,314,0.348593304
13000000,316,0.343814213
13000000,318,0.354010965
13000000,320,0.342954466
13000000,322,0.354348184
13000000,324,0.340246796
13000000,326,0.362444465
13000000,328,0.323770682
13000000,330,0.336569883
13000000,332,0.33639978
13000000,334,0.324832932
13000000,336,0.32353177
13000000,338,0.320224208
13000000,340,0.320329431
13000000,342,0.320793475
13000000,344,0.319424182
13000000,346,0.324927638
13000000,348,0.320335431
13000000,350,0.327056782
13000000,352,0.326892693
13000000,354,0.320333634
13000000,356,0.31710924
13000000,358,0.306612041
13000000,360,0.302891199
13000000,362,0.319334445
13000000,364,0.31064318
13000000,366,0.296313531
13000000,368,0.306876076
13000000,370,0.301385188
13000000,372,0.294521937
13000000,374,0.300987899
13000000,376,0.296807577
13000000,378,0.303862047
13000000,380,0.296162635
13000000,382,0.291858227
13000000,384,0.296981967
13000000,386,0.289553831
13000000,388,0.297765513
13000000,390,0.293218321
13000000,392,0.288838605
13000000,394,0.290657893
13000000,396,0.288887543
13000000,398,0.279169119
13000000,400,0.28000112
13000000,402,0.29136567
13000000,404,0.281630971
13000000,406,0.280627661
13000000,408,0.267879094
13000000,410,0.275878699
13000000,412,0.271801789
13000000,414,0.280751403
13000000,416,0.280920758
13000000,418,0.26385114
13000000,420,0.267674897
13000000,422,0.269010918
13000000,424,0.266869987
13000000,426,0.266177607
13000000,428,0.264527592
13000000,430,0.262274691
13000000,432,0.270333516
13000000,434,0.267621406
13000000,436,0.26368658
13000000,438,0.26631615
13000000,440,0.267961766
13000000,442,0.263770593
13000000,444,0.263229304
13000000,446,0.259635233
13000000,448,0.259770667
13000000,450,0.250985805
13000000,452,0.257405892
13000000,454,0.246855664
13000000,456,0.25492878
13000000,458,0.255405786
13000000,460,0.251867408
13000000,462,0.248020494
13000000,464,0.246377534
13000000,466,0.245667962
13000000,468,0.246298054
13000000,470,0.251737244
13000000,472,0.241744305
13000000,474,0.243526878
13000000,476,0.244619305
13000000,478,0.243146755
13000000,480,0.23765344
13000000,482,0.243871048
13000000,484,0.242281049
13000000,486,0.23616265
13000000,488,0.238759227
13000000,490,0.235802929
13000000,492,0.239220074
13000000,494,0.223260817
13000000,496,0.238768761
13000000,498,0.2312237
13000000,500,0.227642062
13000000,502,0.228542802
13000000,504,0.231371064
13000000,506,0.227782709
13000000,508,0.227734944
13000000,510,0.229128042
13000000,512,0.226142822
13000000,514,0.22848421
13000000,516,0.22573313
13000000,518,0.224896832
13000000,520,0.224218475
13000000,522,0.231292593
13000000,524,0.225416936
13000000,526,0.218978161
13000000,528,0.223383374
13000000,530,0.216038474
13000000,532,0.219638726
13000000,534,0.223498158
13000000,536,0.220578639
13000000,538,0.217430899
13000000,540,0.21125981
13000000,542,0.209544169
13000000,544,0.215016136
13000000,546,0.215904215
13000000,548,0.218600615
13000000,550,0.215938282
13000000,552,0.214692781
13000000,554,0.220085168
13000000,556,0.2072465
13000000,558,0.209038561
13000000,560,0.21540736
13000000,562,0.208801199
13000000,564,0.209653824
13000000,566,0.214939278
13000000,568,0.208028301
13000000,570,0.20853991
13000000,572,0.209345478
13000000,574,0.206860153
13000000,576,0.208633827
13000000,578,0.202888227
13000000,580,0.202639922
13000000,582,0.203540563
13000000,584,0.203858283
13000000,586,0.207344656
13000000,588,0.203884034
13000000,590,0.204076343
13000000,592,0.197069105
13000000,594,0.200451945
13000000,596,0.202815088
13000000,598,0.202476817
13000000,600,0.19541015
13000000,602,0.196095418
13000000,604,0.200566862
13000000,606,0.194059591
13000000,608,0.193352708
13000000,610,0.191940549
13000000,612,0.195113052
13000000,614,0.185705493
13000000,616,0.19550285
13000000,618,0.193061542
13000000,620,0.194875747
13000000,622,0.190178462
13000000,624,0.189739882
13000000,626,0.186652421
13000000,628,0.192091688
13000000,630,0.187424461
13000000,632,0.184132911
13000000,634,0.189329315
13000000,636,0.189369072
13000000,638,0.186330293
13000000,640,0.190831447
13000000,642,0.185325263
13000000,644,0.189888429
13000000,646,0.185008078
13000000,648,0.186839522
13000000,650,0.185500277
13000000,652,0.182577137
13000000,654,0.182447411
13000000,656,0.183364089
13000000,658,0.179155372
13000000,660,0.181693218
13000000,662,0.181217705
13000000,664,0.18541468
13000000,666,0.183136105
13000000,668,0.181692389
13000000,670,0.177061656
13000000,672,0.178008863
13000000,674,0.177500684
13000000,676,0.174332639
13000000,678,0.176317751
13000000,680,0.177267556
13000000,682,0.179429719
13000000,684,0.177699559
13000000,686,0.180646792
13000000,688,0.178080448
13000000,690,0.176183057
13000000,692,0.178879174
13000000,694,0.175558696
13000000,696,0.174786932
13000000,698,0.170892867
13000000,700,0.173557096
13000000,702,0.171555637
13000000,704,0.168852632
13000000,706,0.167687395
13000000,708,0.170117898
13000000,710,0.167823006
13000000,712,0.169727503
13000000,714,0.164555752
13000000,716,0.170917989
13000000,718,0.164669444
13000000,720,0.168064352
13000000,722,0.166747739
13000000,724,0.16819997
13000000,726,0.165021978
13000000,728,0.160480114
13000000,730,0.168030321
13000000,732,0.157764138
13000000,734,0.157405107
13000000,736,0.158067137
13000000,738,0.158231165
13000000,740,0.15801227
13000000,742,0.154745364
13000000,744,0.155439112
13000000,746,0.156026685
13000000,748,0.158349067
13000000,750,0.154642712
13000000,752,0.151838335
13000000,754,0.154482296
13000000,756,0.15865316
13000000,758,0.154539123
13000000,760,0.159353717
13000000,762,0.156437111
13000000,764,0.156472955
13000000,766,0.154932587
13000000,768,0.153259525
13000000,770,0.152997501
13000000,772,0.155786753
13000000,774,0.156577491
13000000,776,0.150509324
13000000,778,0.151297812
13000000,780,0.153219981
13000000,782,0.153809289
13000000,784,0.149937053
13000000,786,0.152930385
13000000,788,0.151351195
13000000,790,0.152273711
13000000,792,0.154667158
13000000,794,0.150267476
13000000,796,0.149860453
13000000,798,0.152433219
13000000,800,0.153557898
13000000,802,0.151901328
13000000,804,0.149262309
13000000,806,0.151464345
13000000,808,0.15137203
13000000,810,0.146910717
13000000,812,0.147556248
13000000,814,0.148825779
13000000,816,0.145829748
13000000,818,0.14838182
13000000,820,0.148482435
13000000,822,0.146561356
13000000,824,0.147123981
13000000,826,0.145728664
13000000,828,0.1503659
13000000,830,0.146109322
13000000,832,0.147157996
13000000,834,0.149763129
13000000,836,0.144528383
13000000,838,0.146603306
13000000,840,0.143319341
13000000,842,0.145733498
13000000,844,0.143788766
13000000,846,0.142687511
13000000,848,0.143638202
13000000,850,0.144467173
13000000,852,0.146346587
13000000,854,0.145541273
13000000,856,0.140582322
13000000,858,0.148860085
13000000,860,0.14138341
13000000,862,0.143878102
13000000,864,0.147974406
13000000,866,0.141566569
13000000,868,0.141214107
13000000,870,0.14112771
13000000,872,0.141504803
13000000,874,0.143307264
13000000,876,0.14369088
13000000,878,0.13997672
13000000,880,0.143626797
13000000,882,0.138783939
13000000,884,0.139147787
13000000,886,0.139132277
13000000,888,0.142321081
13000000,890,0.143330761
13000000,892,0.139667632
13000000,894,0.135988234
13000000,896,0.141295244
13000000,898,0.137176439
13000000,900,0.137571843
13000000,902,0.141118829
13000000,904,0.138095985
13000000,906,0.138042104
13000000,908,0.135657094
13000000,910,0.134668152
13000000,912,0.13766901
13000000,914,0.138874439
13000000,916,0.137531006
13000000,918,0.134874812
13000000,920,0.135619424
13000000,922,0.135302186
13000000,924,0.135787082
13000000,926,0.133874822
13000000,928,0.136119456
13000000,930,0.136422833
13000000,932,0.136340287
13000000,934,0.134850376
13000000,936,0.133689404
13000000,938,0.136006795
13000000,940,0.134323965
13000000,942,0.135647702
13000000,944,0.13359752
13000000,946,0.135978971
13000000,948,0.132291637
13000000,950,0.129311005
13000000,952,0.132630823
13000000,954,0.130176374
13000000,956,0.128906381
13000000,958,0.129281515
13000000,960,0.131144114
13000000,962,0.13101824
13000000,964,0.130824695
13000000,966,0.130653499
13000000,968,0.132842449
13000000,970,0.130117632
13000000,972,0.132035439
13000000,974,0.129777365
13000000,976,0.131317478
13000000,978,0.128005622
13000000,980,0.129099432
13000000,982,0.127730162
13000000,984,0.130041005
13000000,986,0.129082183
13000000,988,0.127309225
13000000,990,0.127050227
13000000,992,0.129439228
13000000,994,0.127985623
13000000,996,0.128659539
13000000,998,0.126805705
13000000,1000,0.124947302
15000000,6,0.998978877
15000000,8,0.998736012
15000000,10,0.997813179
15000000,12,0.997314243
15000000,14,0.993269948
15000000,16,0.991796498
15000000,18,0.993507334
