Genome length,Divisions,Fitness
9000000,678,0.272500165
9000000,680,0.272710826
9000000,682,0.264059996
9000000,684,0.271244444
9000000,686,0.272217441
9000000,688,0.277070642
9000000,690,0.276189601
9000000,692,0.265435718
9000000,694,0.277043682
9000000,696,0.261501579
9000000,698,0.263358648
9000000,700,0.267684512
9000000,702,0.263141906
9000000,704,0.263797228
9000000,706,0.263340681
9000000,708,0.251639843
9000000,710,0.261287039
9000000,712,0.263784724
9000000,714,0.258835638
9000000,716,0.263137199
9000000,718,0.261290296
9000000,720,0.258307496
9000000,722,0.250936043
9000000,724,0.252274837
9000000,726,0.25765839
9000000,728,0.254109812
9000000,730,0.256703249
9000000,732,0.256508838
9000000,734,0.252930453
9000000,736,0.255190231
9000000,738,0.250060669
9000000,740,0.249377821
9000000,742,0.252598217
9000000,744,0.2527439
9000000,746,0.254957084
9000000,748,0.25447572
9000000,750,0.247312113
9000000,752,0.246247665
9000000,754,0.246140493
9000000,756,0.24678406
9000000,758,0.251040295
9000000,760,0.24767671
9000000,762,0.247458474
9000000,764,0.241462814
9000000,766,0.245140973
9000000,768,0.241829008
9000000,770,0.247093546
9000000,772,0.244605018
9000000,774,0.244520942
9000000,776,0.240906456
9000000,778,0.236347431
9000000,780,0.242762202
9000000,782,0.240175418
9000000,784,0.238940121
9000000,786,0.238677887
9000000,788,0.239791557
9000000,790,0.238530886
9000000,792,0.238487324
9000000,794,0.233259437
9000000,796,0.234390088
9000000,798,0.237480116
9000000,800,0.233408586
9000000,802,0.230397334
9000000,804,0.2346505
9000000,806,0.233549311
9000000,808,0.237769972
9000000,810,0.22955708
9000000,812,0.22712341
9000000,814,0.224673153
9000000,816,0.221464501
9000000,818,0.22509972
9000000,820,0.22070192
9000000,822,0.228116771
9000000,824,0.212026048
9000000,826,0.210443682
9000000,828,0.209638199
9000000,830,0.194220796
9000000,832,0.088808842
9000000,834,0.086787275
9000000,836,0.086362471
9000000,838,0.088001779
9000000,840,0.087019164
9000000,842,0.085574453
9000000,844,0.086844242
9000000,846,0.085771921
9000000,848,0.086617217
9000000,850,0.094239272
9000000,852,0.092791926
9000000,854,0.092045879
9000000,856,0.098032455
9000000,858,0.096674082
9000000,860,0.098727227
9000000,862,0.095482732
9000000,864,0.094977687
9000000,866,0.092451091
9000000,868,0.095681298
9000000,870,0.094471191
9000000,872,0.092381262
9000000,874,0.093342389
9000000,876,0.091028314
9000000,878,0.091810805
9000000,880,0.090040791
9000000,882,0.090233558
9000000,884,0.091483177
9000000,886,0.086745997
9000000,888,0.086331677
9000000,890,0.085333682
9000000,892,0.080765969
9000000,894,0.079655558
9000000,896,0.078049557
9000000,898,0.079130421
9000000,900,0.077580529
9000000,902,0.077751544
9000000,904,0.078677919
9000000,906,0.077027594
9000000,908,0.073271073
9000000,910,0.071482015
9000000,912,0.07189478
9000000,914,0.070407148
9000000,916,0.071028127
9000000,918,0.069325786
9000000,920,0.06923637
9000000,922,0.069089479
9000000,924,0.071084747
9000000,926,0.072660437
9000000,928,0.072580472
9000000,930,0.071313512
9000000,932,0.070596344
9000000,934,0.070360826
9000000,936,0.069573784
9000000,938,0.070570996
9000000,940,0.070721253
9000000,942,0.069894577
9000000,944,0.067102578
9000000,946,0.06832518
9000000,948,0.072767412
9000000,950,0.073183029
9000000,952,0.073233966
9000000,954,0.072027417
9000000,956,0.072635998
9000000,958,0.071452077
9000000,960,0.069780593
9000000,962,0.071106657
9000000,964,0.070940306
9000000,966,0.070629534
9000000,968,0.070814222
9000000,970,0.074150889
9000000,972,0.072824477
9000000,974,0.073110495
9000000,976,0.071332071
9000000,978,0.072292409
9000000,980,0.071162976
9000000,982,0.07079582
9000000,984,0.070613364
9000000,986,0.068193889
9000000,988,0.075643992
9000000,990,0.073203477
9000000,992,0.075594667
9000000,994,0.07558587
9000000,996,0.076358312
9000000,998,0.078583421
9000000,1000,0.077412063
11000000,6,0.999272978
11000000,8,0.998741989
11000000,10,0.998577078
11000000,12,0.998113425
11000000,14,0.997069851
11000000,16,0.994991709
11000000,18,0.995799617
11000000,20,0.992671947
11000000,22,0.993403761
11000000,24,0.993231033
11000000,26,0.989630896
11000000,28,0.991295072
11000000,30,0.987077045
11000000,32,0.984359368
11000000,34,0.981615614
11000000,36,0.982230012
11000000,38,0.978934579
11000000,40,0.974342433
11000000,42,0.975908421
11000000,44,0.979310297
11000000,46,0.966256196
11000000,48,0.971493646
11000000,50,0.968021455
11000000,52,0.96522187
11000000,54,0.965744254
11000000,56,0.961406623
11000000,58,0.953555515
11000000,60,0.949551238
11000000,62,0.949934207
11000000,64,0.946929846
11000000,66,0.936930497
11000000,68,0.938265523
11000000,70,0.947652919
11000000,72,0.934346564
11000000,74,0.933664355
11000000,76,0.928273175
11000000,78,0.918871642
11000000,80,0.917332019
11000000,82,0.92977597
11000000,84,0.921188962
11000000,86,0.916956615
11000000,88,0.89090515
11000000,90,0.913766303
11000000,92,0.897303499
11000000,94,0.900902424
11000000,96,0.884350837
11000000,98,0.883804311
11000000,100,0.883689306
11000000,102,0.876494774
11000000,104,0.87883503
11000000,106,0.882397297
11000000,108,0.893940911
11000000,110,0.863962125
11000000,112,0.851471564
11000000,114,0.858701076
11000000,116,0.855773871
11000000,118,0.855253626
11000000,120,0.854849703
11000000,122,0.850738247
11000000,124,0.837012733
11000000,126,0.839962751
11000000,128,0.845032722
11000000,130,0.838974552
11000000,132,0.821074009
11000000,134,0.828904217
11000000,136,0.817025465
11000000,138,0.802283601
11000000,140,0.818294954
11000000,142,0.816948634
11000000,144,0.79812351
11000000,146,0.820814704
11000000,148,0.798905975
11000000,150,0.782897319
11000000,152,0.793903563
11000000,154,0.78045386
11000000,156,0.785173887
11000000,158,0.76989681
11000000,160,0.777830729
11000000,162,0.774759328
11000000,164,0.772714897
11000000,166,0.774497414
11000000,168,0.772514223
11000000,170,0.774223152
11000000,172,0.744628691
11000000,174,0.764219627
11000000,176,0.724385336
11000000,178,0.750218332
11000000,180,0.746873881
11000000,182,0.747779834
11000000,184,0.740601596
11000000,186,0.748618006
11000000,188,0.731760252
11000000,190,0.724336491
11000000,192,0.706047934
11000000,194,0.707154999
11000000,196,0.709129586
11000000,198,0.703380381
11000000,200,0.709229606
11000000,202,0.719149172
11000000,204,0.702597267
11000000,206,0.703410152
11000000,208,0.687690436
11000000,210,0.687620935
11000000,212,0.660948551
11000000,214,0.676433722
11000000,216,0.671062947
11000000,218,0.688267727
11000000,220,0.677981251
11000000,222,0.668582472
11000000,224,0.662498144
11000000,226,0.66643942
11000000,228,0.650731883
11000000,230,0.644183908
11000000,232,0.648868561
11000000,234,0.627407165
11000000,236,0.653077898
11000000,238,0.656437913
11000000,240,0.633261392
11000000,242,0.638512111
11000000,244,0.645832952
11000000,246,0.638850919
11000000,248,0.61631611
11000000,250,0.632118517
11000000,252,0.625112398
11000000,254,0.609248097
11000000,256,0.606542858
11000000,258,0.616271831
11000000,260,0.611698737
11000000,262,0.616313835
11000000,264,0.59897147
11000000,266,0.599262653
11000000,268,0.614455409
11000000,270,0.600409732
11000000,272,0.60389607
11000000,274,0.576362297
11000000,276,0.58480343
11000000,278,0.594928362
11000000,280,0.589727437
11000000,282,0.590162494
11000000,284,0.573093984
11000000,286,0.570598482
11000000,288,0.566482763
11000000,290,0.575028575
11000000,292,0.561866346
11000000,294,0.557883218
11000000,296,0.55984821
11000000,298,0.538848687
11000000,300,0.554918685
11000000,302,0.551953814
11000000,304,0.539128558
11000000,306,0.543495188
11000000,308,0.559656758
11000000,310,0.531530816
11000000,312,0.540539038
11000000,314,0.537216075
11000000,316,0.52868577
11000000,318,0.537186298
11000000,320,0.535297162
11000000,322,0.527900546
11000000,324,0.536154579
11000000,326,0.526255509
11000000,328,0.532267389
11000000,330,0.513144089
11000000,332,0.516798474
11000000,334,0.532751533
11000000,336,0.511513444
11000000,338,0.53338462
11000000,340,0.512478508
11000000,342,0.507091433
11000000,344,0.498886286
11000000,346,0.501309719
11000000,348,0.500022957
11000000,350,0.495659639
11000000,352,0.485467122
11000000,354,0.487734793
11000000,356,0.503044159
11000000,358,0.497292
11000000,360,0.485135477
11000000,362,0.476652302
11000000,364,0.491443303
11000000,366,0.483903002
11000000,368,0.468957301
11000000,370,0.473936968
11000000,372,0.477121261
11000000,374,0.466282215
11000000,376,0.469743741
11000000,378,0.483075857
11000000,380,0.469099731
11000000,382,0.478778982
11000000,384,0.462160269
11000000,386,0.470091484
11000000,388,0.471743607
11000000,390,0.452921197
11000000,392,0.46286853
11000000,394,0.469185874
11000000,396,0.453232612
11000000,398,0.456332007
11000000,400,0.468818127
11000000,402,0.45767836
11000000,404,0.448259669
11000000,406,0.445394516
11000000,408,0.445597347
11000000,410,0.433770374
11000000,412,0.454927818
11000000,414,0.43501853
11000000,416,0.436808429
11000000,418,0.43662687
11000000,420,0.437911016
11000000,422,0.441567675
11000000,424,0.42823565
11000000,426,0.43102514
11000000,428,0.414466273
11000000,430,0.42029112
11000000,432,0.4171651
11000000,434,0.424362915
11000000,436,0.431078484
11000000,438,0.421115414
11000000,440,0.421741192
11000000,442,0.42424728
11000000,444,0.413644516
11000000,446,0.421904966
11000000,448,0.413545907
11000000,450,0.401008159
11000000,452,0.41250143
11000000,454,0.411421124
11000000,456,0.416675899
11000000,458,0.415820205
11000000,460,0.405480291
11000000,462,0.406252578
11000000,464,0.394446304
11000000,466,0.420323712
11000000,468,0.394871769
11000000,470,0.395526973
11000000,472,0.395714058
11000000,474,0.396052751
11000000,476,0.40110154
11000000,478,0.390605333
11000000,480,0.390522404
11000000,482,0.392578887
11000000,484,0.393471118
11000000,486,0.38752838
11000000,488,0.39443887
11000000,490,0.389588566
11000000,492,0.390730308
11000000,494,0.378423925
11000000,496,0.379158455
11000000,498,0.381606445
11000000,500,0.391984014
11000000,502,0.36333479
11000000,504,0.380119101
11000000,506,0.380304918
11000000,508,0.370893689
11000000,510,0.367255039
11000000,512,0.366242053
11000000,514,0.378936384
11000000,516,0.379474491
11000000,518,0.380483665
11000000,520,0.367391103
11000000,522,0.375088306
11000000,524,0.364092526
11000000,526,0.371282092
11000000,528,0.360469536
11000000,530,0.361533277
11000000,532,0.36696699
11000000,534,0.364453845
11000000,536,0.366826508
11000000,538,0.352307363
11000000,540,0.358258023
11000000,542,0.357912502
11000000,544,0.356735259
11000000,546,0.354337126
11000000,548,0.35736895
11000000,550,0.351730521
11000000,552,0.344252596
11000000,554,0.353162528
11000000,556,0.351812541
11000000,558,0.351198243
11000000,560,0.344368872
11000000,562,0.345713236
11000000,564,0.346061417
11000000,566,0.341189683
11000000,568,0.337286822
11000000,570,0.340509101
11000000,572,0.336172229
11000000,574,0.333327586
11000000,576,0.337980985
11000000,578,0.341276236
11000000,580,0.331969259
11000000,582,0.332658801
11000000,584,0.342832622
11000000,586,0.330452378
11000000,588,0.332106296
11000000,590,0.33401573
11000000,592,0.334333474
11000000,594,0.332313002
11000000,596,0.324555429
11000000,598,0.339593107
11000000,600,0.324413085
11000000,602,0.325615162
11000000,604,0.320976825
11000000,606,0.320097044
11000000,608,0.325361221
11000000,610,0.327327443
11000000,612,0.320241438
11000000,614,0.320097795
11000000,616,0.326074983
11000000,618,0.32451431
11000000,620,0.317062184
11000000,622,0.31781206
11000000,624,0.317609611
11000000,626,0.315493512
11000000,628,0.315062778
11000000,630,0.307842577
11000000,632,0.310629875
11000000,634,0.313410115
11000000,636,0.310945516
11000000,638,0.310218051
11000000,640,0.308283309
11000000,642,0.314816762
11000000,644,0.308819949
11000000,646,0.315791501
11000000,648,0.312147465
11000000,650,0.306147299
11000000,652,0.308566141
11000000,654,0.309588671
11000000,656,0.302738897
11000000,658,0.296637476
11000000,660,0.305348031
11000000,662,0.301084424
11000000,664,0.30257433
11000000,666,0.301332061
11000000,668,0.297721328
11000000,670,0.296825909
11000000,672,0.291143542
11000000,674,0.290874978
11000000,676,0.293326326
11000000,678,0.293143293
11000000,680,0.306089615
11000000,682,0.299059035
11000000,684,0.291599666
11000000,686,0.292510656
11000000,688,0.29708249
11000000,690,0.291070046
11000000,692,0.294336598
11000000,694,0.290429165
11000000,696,0.284486305
11000000,698,0.282984791
11000000,700,0.284386619
11000000,702,0.278262943
11000000,704,0.278146219
11000000,706,0.278375289
11000000,708,0.276106133
11000000,710,0.27913438
11000000,712,0.281142609
11000000,714,0.282147655
11000000,716,0.280165326
11000000,718,0.283271111
11000000,720,0.276558371
11000000,722,0.283993507
11000000,724,0.275794729
11000000,726,0.273803558
11000000,728,0.273921858
11000000,730,0.274564935
11000000,732,0.278850324
11000000,734,0.266954494
11000000,736,0.268553139
11000000,738,0.270555097
11000000,740,0.265714784
11000000,742,0.270265743
11000000,744,0.265831573
11000000,746,0.270997042
11000000,748,0.266957611
11000000,750,0.269620377
11000000,752,0.270861717
11000000,754,0.272658646
11000000,756,0.272781252
11000000,758,0.266486853
11000000,760,0.265483328
11000000,762,0.26650216
11000000,764,0.268466291
11000000,766,0.261503705
11000000,768,0.262207159
11000000,770,0.266099936
11000000,772,0.262049615
11000000,774,0.263680848
11000000,776,0.259875529
11000000,778,0.260053398
11000000,780,0.260349966
11000000,782,0.256388679
11000000,784,0.262618057
11000000,786,0.257873639
11000000,788,0.262219185
11000000,790,0.2567402
11000000,792,0.25786021
11000000,794,0.255366699
11000000,796,0.254094051
11000000,798,0.250418924
11000000,800,0.25730908
11000000,802,0.250399383
11000000,804,0.257999825
11000000,806,0.252987579
11000000,808,0.250483783
11000000,810,0.249243035
11000000,812,0.245935425
11000000,814,0.254618589
11000000,816,0.248970955
11000000,818,0.251422299
11000000,820,0.252226564
11000000,822,0.248581756
11000000,824,0.246092303
11000000,826,0.24688081
11000000,828,0.246594264
11000000,830,0.248510043
11000000,832,0.2438307
11000000,834,0.244787302
11000000,836,0.242056247
11000000,838,0.242822349
11000000,840,0.24137857
11000000,842,0.246190272
11000000,844,0.242558868
11000000,846,0.243913564
11000000,848,0.241700568
11000000,850,0.243040244
11000000,852,0.237201662
11000000,854,0.240222152
11000000,856,0.233736678
11000000,858,0.245885593
11000000,860,0.23361233
11000000,862,0.236242979
11000000,864,0.237356599
11000000,866,0.233861066
11000000,868,0.237067606
11000000,870,0.234061683
11000000,872,0.237902046
11000000,874,0.240538025
11000000,876,0.233227909
11000000,878,0.236455924
11000000,880,0.235067521
11000000,882,0.23418428
11000000,884,0.236264569
11000000,886,0.227044211
11000000,888,0.231811077
11000000,890,0.238545901
11000000,892,0.232321337
11000000,894,0.230985222
11000000,896,0.230329319
11000000,898,0.23181921
11000000,900,0.227360864
11000000,902,0.222747343
11000000,904,0.229452782
11000000,906,0.223777805
11000000,908,0.230296571
11000000,910,0.220521952
11000000,912,0.225153525
11000000,914,0.227726738
11000000,916,0.227740459
11000000,918,0.225039669
11000000,920,0.225429835
11000000,922,0.22143866
11000000,924,0.222326971
11000000,926,0.221593609
11000000,928,0.226654567
11000000,930,0.222590716
11000000,932,0.228158062
11000000,934,0.223246653
11000000,936,0.217760729
11000000,938,0.214742162
11000000,940,0.221197498
11000000,942,0.219665571
11000000,944,0.219450146
11000000,946,0.221707797
11000000,948,0.217001958
11000000,950,0.217564196
11000000,952,0.221936722
11000000,954,0.212825648
11000000,956,0.212300748
11000000,958,0.217269537
11000000,960,0.214617481
11000000,962,0.218081645
11000000,964,0.212868006
11000000,966,0.212995088
11000000,968,0.213367084
11000000,970,0.215077747
11000000,972,0.20994009
11000000,974,0.21109173
11000000,976,0.214138029
11000000,978,0.212392316
11000000,980,0.209340823
11000000,982,0.210856651
11000000,984,0.211376758
11000000,986,0.208340322
11000000,988,0.21010249
11000000,990,0.208399373
11000000,992,0.207864935
11000000,994,0.208391114
11000000,996,0.205563588
11000000,998,0.206079337
11000000,1000,0.21070415
13000000,6,0.631966786
13000000,8,0.657546966
13000000,10,0.660109373
13000000,12,0.675687768
13000000,14,0.67387316
13000000,16,0.678138192
13000000,18,0.670678
13000000,20,0.673123305
13000000,22,0.681621483
13000000,24,0.678211051
13000000,26,0.674104809
13000000,28,0.674724731
13000000,30,0.674498059
13000000,32,0.686168098
13000000,34,0.679085161
13000000,36,0.672092517
13000000,38,0.678479678
13000000,40,0.674371471
13000000,42,0.673337588
13000000,44,0.678999488
13000000,46,0.690797834
13000000,48,0.687493096
13000000,50,0.677822673
13000000,52,0.675999231
13000000,54,0.673764069
13000000,56,0.667592774
13000000,58,0.662217043
13000000,60,0.670891572
13000000,62,0.670692126
13000000,64,0.660249762
13000000,66,0.648345949
13000000,68,0.649501466
13000000,70,0.631467307
13000000,72,0.618946359
13000000,74,0.612523885
13000000,76,0.61850212
13000000,78,0.623370185
13000000,80,0.612728997
13000000,82,0.593288679
13000000,84,0.596612765
13000000,86,0.606228783
13000000,88,0.599388622
13000000,90,0.603784248
13000000,92,0.606574159
13000000,94,0.578911465
13000000,96,0.586127517
13000000,98,0.59840147
13000000,100,0.594441704
13000000,102,0.587153977
13000000,104,0.588403861
13000000,106,0.582160553
13000000,108,0.590057114
13000000,110,0.590472741
13000000,112,0.590403557
13000000,114,0.590224949
13000000,116,0.589775066
13000000,118,0.569224597
13000000,120,0.594238888
13000000,122,0.576916502
13000000,124,0.578969954
13000000,126,0.548150967
13000000,128,0.54592713
13000000,130,0.542723078
13000000,132,0.553119415
13000000,134,0.54074189
13000000,136,0.542505372
13000000,138,0.521327151
13000000,140,0.534465358
13000000,142,0.530217829
13000000,144,0.507566944
13000000,146,0.525447966
13000000,148,0.50323485
13000000,150,0.521029706
13000000,152,0.493652119
13000000,154,0.498170727
13000000,156,0.483966555
13000000,158,0.492754888
13000000,160,0.506179271
13000000,162,0.484325663
13000000,164,0.492373718
13000000,166,0.474996296
13000000,168,0.486873173
13000000,170,0.482935112
13000000,172,0.488967592
13000000,174,0.478813018
13000000,176,0.458449876
13000000,178,0.458665143
13000000,180,0.456744402
13000000,182,0.454389086
13000000,184,0.438920823
13000000,186,0.446482201
13000000,188,0.445948778
13000000,190,0.444846625
13000000,192,0.436363496
13000000,194,0.438206388
13000000,196,0.438103357
13000000,198,0.436047172
13000000,200,0.418695402
13000000,202,0.426677191
13000000,204,0.441282402
13000000,206,0.436396151
13000000,208,0.429362191
13000000,210,0.424529038
13000000,212,0.425423813
13000000,214,0.432657299
13000000,216,0.421749587
13000000,218,0.424144528
13000000,220,0.397772874
13000000,222,0.412376326
13000000,224,0.405815163
13000000,226,0.392925036
13000000,228,0.383245669
13000000,230,0.386853743
13000000,232,0.407149799
13000000,234,0.404718614
13000000,236,0.400273611
13000000,238,0.398622737
13000000,240,0.404164058
13000000,242,0.395836262
13000000,244,0.408011615
13000000,246,0.393387591
13000000,248,0.391282935
13000000,250,0.384055136
13000000,252,0.393464659
13000000,254,0.384748582
13000000,256,0.388589716
13000000,258,0.400963519
13000000,260,0.381377911
13000000,262,0.388190873
13000000,264,0.387394578
13000000,266,0.386328087
13000000,268,0.356354385
13000000,270,0.355721686
13000000,272,0.366413665
13000000,274,0.344549853
13000000,276,0.350728197
13000000,278,0.353858892
13000000,280,0.33696419
13000000,282,0.323129568
13000000,284,0.340658708
13000000,286,0.34325096
13000000,288,0.325356132
13000000,290,0.310456929
13000000,292,0.338602829
13000000,294,0.318538282
13000000,296,0.317149152
13000000,298,0.323948528
13000000,300,0.314303726
13000000,302,0.31078675
13000000,304,0.300147898
13000000,306,0.300541039
13000000,308,0.306941265
13000000,310,0.298765763
13000000,312,0.291350579
13000000,314,0.296584982
13000000,316,0.282761352
13000000,318,0.28901978
13000000,320,0.305060729
13000000,322,0.288116018
13000000,324,0.289634941
13000000,326,0.285379009
13000000,328,0.285161264
13000000,330,0.28929793
13000000,332,0.275746706
13000000,334,0.284891526
13000000,336,0.280675581
13000000,338,0.28372334
13000000,340,0.269204233
13000000,342,0.271028924
13000000,344,0.272445721
13000000,346,0.260027533
13000000,348,0.271539631
13000000,350,0.262536859
13000000,352,0.261585631
13000000,354,0.258973062
13000000,356,0.267631414
13000000,358,0.25781331
13000000,360,0.259785025
13000000,362,0.249894063
13000000,364,0.254107053
13000000,366,0.250512634
13000000,368,0.25044427
13000000,370,0.265937186
13000000,372,0.256198859
13000000,374,0.250354861
13000000,376,0.253109205
13000000,378,0.244057832
13000000,380,0.256933951
13000000,382,0.247039526
13000000,384,0.252596384
13000000,386,0.240811838
13000000,388,0.245461355
13000000,390,0.239222181
13000000,392,0.246468546
13000000,394,0.239615373
13000000,396,0.232485576
13000000,398,0.227989505
13000000,400,0.229274105
13000000,402,0.227155581
13000000,404,0.22461938
13000000,406,0.231855474
13000000,408,0.222228282
13000000,410,0.225412908
13000000,412,0.230160462
13000000,414,0.222369691
13000000,416,0.223359792
13000000,418,0.226306896
13000000,420,0.223971359
13000000,422,0.212121753
13000000,424,0.217008822
13000000,426,0.213279406
13000000,428,0.218363561
13000000,430,0.20621584
13000000,432,0.212201298
13000000,434,0.205619118
13000000,436,0.208323374
13000000,438,0.198531415
13000000,440,0.19951786
13000000,442,0.190842522
13000000,444,0.199710655
13000000,446,0.200960947
13000000,448,0.195164708
13000000,450,0.204878467
13000000,452,0.193162397
13000000,454,0.201942206
13000000,456,0.192270776
13000000,458,0.194538201
13000000,460,0.19562808
13000000,462,0.187401663
13000000,464,0.190191591
13000000,466,0.195968892
13000000,468,0.193439061
13000000,470,0.195312943
13000000,472,0.192198317
13000000,474,0.184185323
13000000,476,0.193969107
13000000,478,0.186820693
13000000,480,0.193219512
13000000,482,0.188787257
13000000,484,0.187378282
13000000,486,0.195326767
13000000,488,0.189096064
13000000,490,0.188640484
13000000,492,0.189201732
13000000,494,0.186241281
13000000,496,0.185506745
13000000,498,0.180107098
13000000,500,0.180026541
13000000,502,0.179540871
13000000,504,0.184684459
13000000,506,0.179010033
13000000,508,0.174786359
13000000,510,0.179339286
13000000,512,0.18069413
13000000,514,0.173861125
13000000,516,0.175617231
13000000,518,0.174002476
13000000,520,0.169944566
13000000,522,0.172536745
13000000,524,0.176244838
13000000,526,0.168928221
13000000,528,0.170103665
13000000,530,0.173655938
13000000,532,0.176963481
13000000,534,0.168530989
13000000,536,0.166062823
13000000,538,0.168826849
13000000,540,0.167041069
13000000,542,0.174245721
13000000,544,0.167584156
13000000,546,0.167002894
13000000,548,0.167215709
13000000,550,0.165502359
13000000,552,0.166051054
13000000,554,0.169725536
13000000,556,0.168646569
13000000,558,0.163694182
13000000,560,0.163869947
13000000,562,0.163425591
13000000,564,0.157300667
13000000,566,0.159416185
13000000,568,0.165158744
13000000,570,0.157904926
13000000,572,0.160455879
13000000,574,0.154467955
13000000,576,0.154908269
13000000,578,0.155840296
13000000,580,0.156755444
13000000,582,0.153365095
13000000,584,0.158356506
13000000,586,0.150407343
13000000,588,0.152710977
13000000,590,0.149376636
13000000,592,0.145452848
13000000,594,0.150362087
13000000,596,0.145933259
13000000,598,0.149056343
13000000,600,0.151226507
13000000,602,0.151005691
13000000,604,0.151550286
13000000,606,0.147030614
13000000,608,0.153100178
13000000,610,0.158988084
13000000,612,0.149294353
13000000,614,0.153501075
13000000,616,0.152853112
13000000,618,0.149728265
13000000,620,0.151523631
13000000,622,0.153704175
13000000,624,0.150567837
13000000,626,0.150522614
13000000,628,0.146928655
13000000,630,0.147978207
13000000,632,0.142442692
13000000,634,0.150242997
13000000,636,0.147608306
13000000,638,0.149521184
13000000,640,0.149883852
13000000,642,0.148926219
13000000,644,0.145363587
13000000,646,0.147604719
13000000,648,0.146890846
13000000,650,0.141039004
13000000,652,0.147017788
13000000,654,0.14464422
13000000,656,0.145705898
13000000,658,0.144519187
13000000,660,0.145079484
13000000,662,0.140399302
13000000,664,0.137423039
13000000,666,0.146267905
13000000,668,0.14169827
13000000,670,0.140238217
13000000,672,0.14141785
13000000,674,0.137801396
13000000,676,0.141389483
13000000,678,0.138656846
13000000,680,0.135909442
13000000,682,0.140849414
13000000,684,0.136292466
13000000,686,0.135954041
13000000,688,0.138378909
13000000,690,0.135453181
13000000,692,0.140946817
13000000,694,0.145197652
13000000,696,0.140686467
13000000,698,0.146644665
13000000,700,0.137557224
13000000,702,0.141371014
13000000,704,0.136312402
13000000,706,0.137503305
13000000,708,0.133162355
13000000,710,0.13232406
13000000,712,0.132703895
13000000,714,0.130055145
13000000,716,0.131968473
13000000,718,0.132738498
13000000,720,0.129989862
13000000,722,0.127660479
13000000,724,0.12449015
13000000,726,0.1283652
13000000,728,0.134088267
13000000,730,0.133338326
13000000,732,0.137992522
13000000,734,0.131454816
13000000,736,0.124577208
13000000,738,0.128215303
13000000,740,0.127165918
13000000,742,0.125811416
13000000,744,0.130056197
13000000,746,0.129639127
13000000,748,0.12786178
13000000,750,0.124717545
13000000,752,0.124515178
13000000,754,0.125583178
13000000,756,0.121976208
13000000,758,0.12051959
13000000,760,0.123977733
13000000,762,0.12358888
13000000,764,0.121893012
13000000,766,0.124474659
13000000,768,0.125071247
13000000,770,0.12231991
13000000,772,0.12043781
13000000,774,0.118702438
13000000,776,0.119770024
13000000,778,0.119111382
13000000,780,0.115620201
13000000,782,0.113547907
13000000,784,0.117777183
13000000,786,0.112586638
13000000,788,0.112974508
13000000,790,0.118872756
13000000,792,0.117036336
13000000,794,0.115921623
13000000,796,0.115691155
13000000,798,0.114957461
13000000,800,0.116611997
13000000,802,0.114298178
13000000,804,0.117706584
13000000,806,0.118016614
13000000,808,0.116060894
13000000,810,0.11717445
13000000,812,0.113126092
13000000,814,0.111948094
13000000,816,0.108636397
13000000,818,0.110411303
13000000,820,0.10835328
13000000,822,0.109852974
13000000,824,0.107669562
13000000,826,0.10750531
13000000,828,0.106242049
13000000,830,0.106114458
13000000,832,0.105543572
13000000,834,0.103528876
13000000,836,0.103180212
13000000,838,0.102213569
13000000,840,0.103355199
13000000,842,0.101032177
13000000,844,0.100175325
13000000,846,0.098607078
13000000,848,0.10635982
13000000,850,0.104179119
13000000,852,0.101976599
13000000,854,0.102004244
13000000,856,0.105068352
13000000,858,0.107357608
13000000,860,0.106530761
13000000,862,0.104066475
13000000,864,0.107492776
13000000,866,0.103508796
13000000,868,0.101599964
13000000,870,0.101136449
13000000,872,0.103912061
13000000,874,0.106254842
13000000,876,0.104155127
13000000,878,0.106422991
13000000,880,0.104543609
13000000,882,0.107531029
13000000,884,0.10589026
13000000,886,0.103712479
13000000,888,0.105707202
13000000,890,0.107001624
13000000,892,0.109025266
13000000,894,0.105922132
13000000,896,0.104821034
13000000,898,0.104789912
13000000,900,0.105577968
13000000,902,0.103548876
13000000,904,0.102929889
13000000,906,0.102238506
13000000,908,0.104446731
13000000,910,0.100867894
13000000,912,0.100124494
13000000,914,0.099015356
13000000,916,0.100740522
13000000,918,0.099147715
13000000,920,0.097172925
13000000,922,0.098114247
13000000,924,0.096995396
13000000,926,0.097481087
13000000,928,0.096702802
13000000,930,0.097902856
13000000,932,0.094918264
13000000,934,0.097931827
13000000,936,0.09418682
13000000,938,0.093340612
13000000,940,0.092894511
13000000,942,0.092374464
13000000,944,0.096447934
13000000,946,0.097626842
13000000,948,0.091102176
13000000,950,0.094257012
13000000,952,0.093278451
13000000,954,0.092208995
13000000,956,0.091521875
13000000,958,0.09116711
13000000,960,0.092066717
13000000,962,0.090765084
13000000,964,0.092119258
13000000,966,0.090819798
13000000,968,0.094779607
13000000,970,0.092224398
13000000,972,0.090568031
13000000,974,0.088211156
13000000,976,0.086921352
13000000,978,0.086647141
13000000,980,0.08649496
13000000,982,0.084003554
13000000,984,0.087064946
13000000,986,0.083741421
13000000,988,0.083680862
13000000,990,0.084244437
13000000,992,0.082196504
13000000,994,0.081595545
13000000,996,0.080429152
13000000,998,0.081380503
13000000,1000,0.08077226
15000000,6,0.60770147
15000000,8,0.640512428
15000000,10,0.659326534
15000000,12,0.667832309
15000000,14,0.673935973
15000000,16,0.672818589
15000000,18,0.692379412
