Genome length,Divisions,Fitness
9000000,680,0.066919449
9000000,682,0.067193558
9000000,684,0.064051452
9000000,686,0.06705288
9000000,688,0.066156029
9000000,690,0.06377037
9000000,692,0.064261569
9000000,694,0.067628396
9000000,696,0.075968322
9000000,698,0.075916449
9000000,700,0.075343478
9000000,702,0.076125962
9000000,704,0.081905933
9000000,706,0.078554841
9000000,708,0.081049629
9000000,710,0.082444797
9000000,712,0.079539421
9000000,714,0.078858744
9000000,716,0.07934553
9000000,718,0.079512773
9000000,720,0.076970336
9000000,722,0.077307662
9000000,724,0.076802617
9000000,726,0.077206728
9000000,728,0.076937811
9000000,730,0.07629386
9000000,732,0.07627729
9000000,734,0.074652441
9000000,736,0.074871037
9000000,738,0.074919536
9000000,740,0.07309996
9000000,742,0.076585233
9000000,744,0.074491093
9000000,746,0.074356646
9000000,748,0.073594944
9000000,750,0.073819047
9000000,752,0.073388394
9000000,754,0.073833129
9000000,756,0.073907941
9000000,758,0.070831746
9000000,760,0.073343686
9000000,762,0.070127269
9000000,764,0.069583026
9000000,766,0.071185134
9000000,768,0.069970947
9000000,770,0.069891667
9000000,772,0.07052242
9000000,774,0.070311932
9000000,776,0.070007284
9000000,778,0.069269804
9000000,780,0.067855516
9000000,782,0.068305886
9000000,784,0.067973632
9000000,786,0.069072794
9000000,788,0.067520374
9000000,790,0.068790938
9000000,792,0.068429786
9000000,794,0.066751055
9000000,796,0.066107749
9000000,798,0.067393779
9000000,800,0.066202743
9000000,802,0.065317922
9000000,804,0.06541279
9000000,806,0.064155683
9000000,808,0.063973579
9000000,810,0.063302683
9000000,812,0.063213447
9000000,814,0.064219585
9000000,816,0.062143738
9000000,818,0.064435515
9000000,820,0.062941597
9000000,822,0.061195113
9000000,824,0.061903709
9000000,826,0.061881732
9000000,828,0.062009737
9000000,830,0.062109393
9000000,832,0.062037215
9000000,834,0.060040536
9000000,836,0.059405901
9000000,838,0.059778336
9000000,840,0.058382396
9000000,842,0.05907172
9000000,844,0.059334144
9000000,846,0.059550736
9000000,848,0.059961257
9000000,850,0.058437526
9000000,852,0.05808042
9000000,854,0.056900833
9000000,856,0.058845149
9000000,858,0.058351979
9000000,860,0.057572183
9000000,862,0.058360465
9000000,864,0.058665072
9000000,866,0.057720101
9000000,868,0.057303547
9000000,870,0.055888744
9000000,872,0.056616825
9000000,874,0.055758087
9000000,876,0.056771452
9000000,878,0.055711121
9000000,880,0.055951552
9000000,882,0.056407818
9000000,884,0.054570156
9000000,886,0.054305937
9000000,888,0.054671594
9000000,890,0.053758413
9000000,892,0.05309407
9000000,894,0.054172216
9000000,896,0.052326722
9000000,898,0.05221414
9000000,900,0.053515985
9000000,902,0.053860831
9000000,904,0.052607141
9000000,906,0.065243602
9000000,908,0.063341708
9000000,910,0.060828758
9000000,912,0.061328647
9000000,914,0.062073058
9000000,916,0.060244138
9000000,918,0.062287638
9000000,920,0.06032878
9000000,922,0.06094303
9000000,924,0.060995016
9000000,926,0.05969064
9000000,928,0.05946707
9000000,930,0.058423778
9000000,932,0.058978806
9000000,934,0.059577231
9000000,936,0.059330674
9000000,938,0.060046151
9000000,940,0.059991077
9000000,942,0.058211062
9000000,944,0.058787264
9000000,946,0.057456618
9000000,948,0.050810044
9000000,950,0.05148246
9000000,952,0.050418843
9000000,954,0.050853384
9000000,956,0.050576626
9000000,958,0.049570683
9000000,960,0.050143674
9000000,962,0.048765425
9000000,964,0.049740182
9000000,966,0.04866303
9000000,968,0.049634044
9000000,970,0.048721604
9000000,972,0.047762709
9000000,974,0.048076526
9000000,976,0.047908758
9000000,978,0.049529636
9000000,980,0.049007348
9000000,982,0.047591177
9000000,984,0.047958278
9000000,986,0.046325969
9000000,988,0.046435971
9000000,990,0.047466723
9000000,992,0.04674437
9000000,994,0.04667758
9000000,996,0.046294502
9000000,998,0.045444816
9000000,1000,0.045730004
11000000,6,0.999209251
11000000,8,0.998551005
11000000,10,0.993516507
11000000,12,0.993192188
11000000,14,0.995780912
11000000,16,0.992758285
11000000,18,0.978406443
11000000,20,0.979366055
11000000,22,0.979911177
11000000,24,0.97452263
11000000,26,0.967773855
11000000,28,0.961080033
11000000,30,0.958448021
11000000,32,0.960766649
11000000,34,0.955717521
11000000,36,0.936022251
11000000,38,0.94890664
11000000,40,0.938547038
11000000,42,0.925950974
11000000,44,0.91713095
11000000,46,0.923276719
11000000,48,0.91127592
11000000,50,0.901987179
11000000,52,0.907697145
11000000,54,0.884723936
11000000,56,0.890476541
11000000,58,0.891427257
11000000,60,0.875548779
11000000,62,0.864770157
11000000,64,0.875775343
11000000,66,0.845786159
11000000,68,0.845241733
11000000,70,0.848843462
11000000,72,0.826427553
11000000,74,0.819008241
11000000,76,0.802958802
11000000,78,0.792187481
11000000,80,0.81563143
11000000,82,0.7861957
11000000,84,0.767966783
11000000,86,0.818996235
11000000,88,0.773095934
11000000,90,0.758717748
11000000,92,0.795945245
11000000,94,0.776342091
11000000,96,0.750483618
11000000,98,0.751733992
11000000,100,0.737697891
11000000,102,0.713259773
11000000,104,0.735831369
11000000,106,0.6980756
11000000,108,0.709094242
11000000,110,0.691616313
11000000,112,0.690566607
11000000,114,0.688865338
11000000,116,0.678144837
11000000,118,0.668538022
11000000,120,0.661602852
11000000,122,0.651843135
11000000,124,0.63144058
11000000,126,0.653398214
11000000,128,0.649819762
11000000,130,0.640692342
11000000,132,0.62159837
11000000,134,0.651208523
11000000,136,0.623660357
11000000,138,0.623347798
11000000,140,0.601614924
11000000,142,0.619433536
11000000,144,0.585871246
11000000,146,0.590216723
11000000,148,0.601788788
11000000,150,0.567185986
11000000,152,0.556668314
11000000,154,0.53679136
11000000,156,0.558246637
11000000,158,0.558100956
11000000,160,0.565410787
11000000,162,0.531291303
11000000,164,0.535695782
11000000,166,0.547916791
11000000,168,0.527346505
11000000,170,0.532353063
11000000,172,0.529007857
11000000,174,0.515101234
11000000,176,0.506929123
11000000,178,0.507244064
11000000,180,0.52206451
11000000,182,0.496347697
11000000,184,0.513689245
11000000,186,0.481942299
11000000,188,0.490906812
11000000,190,0.497075498
11000000,192,0.487995024
11000000,194,0.481031942
11000000,196,0.453485747
11000000,198,0.476267988
11000000,200,0.478829352
11000000,202,0.46453319
11000000,204,0.455564478
11000000,206,0.462914273
11000000,208,0.454146092
11000000,210,0.454157347
11000000,212,0.448796043
11000000,214,0.420940253
11000000,216,0.427660164
11000000,218,0.446323731
11000000,220,0.428581211
11000000,222,0.414362742
11000000,224,0.422764662
11000000,226,0.422732713
11000000,228,0.410585705
11000000,230,0.42535697
11000000,232,0.414857561
11000000,234,0.394911589
11000000,236,0.411333665
11000000,238,0.425432926
11000000,240,0.407101708
11000000,242,0.395465049
11000000,244,0.396363556
11000000,246,0.398969327
11000000,248,0.4015738
11000000,250,0.393138557
11000000,252,0.397932292
11000000,254,0.392067527
11000000,256,0.393450562
11000000,258,0.397826428
11000000,260,0.385696152
11000000,262,0.379521855
11000000,264,0.364967785
11000000,266,0.376493316
11000000,268,0.381017525
11000000,270,0.361952145
11000000,272,0.361689498
11000000,274,0.357663444
11000000,276,0.378137967
11000000,278,0.357006574
11000000,280,0.355261158
11000000,282,0.351734639
11000000,284,0.360943272
11000000,286,0.342528869
11000000,288,0.35155044
11000000,290,0.356702856
11000000,292,0.348416811
11000000,294,0.343528979
11000000,296,0.340427971
11000000,298,0.324996278
11000000,300,0.32341929
11000000,302,0.33306373
11000000,304,0.332937432
11000000,306,0.315899624
11000000,308,0.31658715
11000000,310,0.327334644
11000000,312,0.320483099
11000000,314,0.314801482
11000000,316,0.313569545
11000000,318,0.318080857
11000000,320,0.319286543
11000000,322,0.318569657
11000000,324,0.302278165
11000000,326,0.312501133
11000000,328,0.310359127
11000000,330,0.317803941
11000000,332,0.301771404
11000000,334,0.303535479
11000000,336,0.296338808
11000000,338,0.297293191
11000000,340,0.296922284
11000000,342,0.301557619
11000000,344,0.300606911
11000000,346,0.287719901
11000000,348,0.294598955
11000000,350,0.290337726
11000000,352,0.283111802
11000000,354,0.285974568
11000000,356,0.281918954
11000000,358,0.286607112
11000000,360,0.275644983
11000000,362,0.288136497
11000000,364,0.275216974
11000000,366,0.277346609
11000000,368,0.284747485
11000000,370,0.274499123
11000000,372,0.271094286
11000000,374,0.275165358
11000000,376,0.285562214
11000000,378,0.277205232
11000000,380,0.266325971
11000000,382,0.261854201
11000000,384,0.271066613
11000000,386,0.277042059
11000000,388,0.275367948
11000000,390,0.267507634
11000000,392,0.260282043
11000000,394,0.269631635
11000000,396,0.254231858
11000000,398,0.261797406
11000000,400,0.263628107
11000000,402,0.25700948
11000000,404,0.253483003
11000000,406,0.255619174
11000000,408,0.252199132
11000000,410,0.240788875
11000000,412,0.261624749
11000000,414,0.255662178
11000000,416,0.245792186
11000000,418,0.251268811
11000000,420,0.247659909
11000000,422,0.247849201
11000000,424,0.24483982
11000000,426,0.247162995
11000000,428,0.241866478
11000000,430,0.237549368
11000000,432,0.233860847
11000000,434,0.25357857
11000000,436,0.243011228
11000000,438,0.237314862
11000000,440,0.238754076
11000000,442,0.238184798
11000000,444,0.239551528
11000000,446,0.234791652
11000000,448,0.231758903
11000000,450,0.232622722
11000000,452,0.233799812
11000000,454,0.24061147
11000000,456,0.228794883
11000000,458,0.238709746
11000000,460,0.234381689
11000000,462,0.227057427
11000000,464,0.224141082
11000000,466,0.232228132
11000000,468,0.228194741
11000000,470,0.227900933
11000000,472,0.226568759
11000000,474,0.222490084
11000000,476,0.220492929
11000000,478,0.224135448
11000000,480,0.224598823
11000000,482,0.218724362
11000000,484,0.220768665
11000000,486,0.217197608
11000000,488,0.217395548
11000000,490,0.218201769
11000000,492,0.214021005
11000000,494,0.211058194
11000000,496,0.211391975
11000000,498,0.213829582
11000000,500,0.22129416
11000000,502,0.215240941
11000000,504,0.214988277
11000000,506,0.20215244
11000000,508,0.213006529
11000000,510,0.208474233
11000000,512,0.216187555
11000000,514,0.208390763
11000000,516,0.206347079
11000000,518,0.211554527
11000000,520,0.21462809
11000000,522,0.206287285
11000000,524,0.209518075
11000000,526,0.205548319
11000000,528,0.203760171
11000000,530,0.20137282
11000000,532,0.204350453
11000000,534,0.199875518
11000000,536,0.205392319
11000000,538,0.206567099
11000000,540,0.2019186
11000000,542,0.195352775
11000000,544,0.193316368
11000000,546,0.193404593
11000000,548,0.193833986
11000000,550,0.196153601
11000000,552,0.197190286
11000000,554,0.194674925
11000000,556,0.190675773
11000000,558,0.190462025
11000000,560,0.186828911
11000000,562,0.19278418
11000000,564,0.188509653
11000000,566,0.187970559
11000000,568,0.191437045
11000000,570,0.192861257
11000000,572,0.191475406
11000000,574,0.188875319
11000000,576,0.190047801
11000000,578,0.187141477
11000000,580,0.190486269
11000000,582,0.188716726
11000000,584,0.19087992
11000000,586,0.190725028
11000000,588,0.193920799
11000000,590,0.191343111
11000000,592,0.188855825
11000000,594,0.186232762
11000000,596,0.186121909
11000000,598,0.183727658
11000000,600,0.185207192
11000000,602,0.179421723
11000000,604,0.18478075
11000000,606,0.185571467
11000000,608,0.183122496
11000000,610,0.182725858
11000000,612,0.179049385
11000000,614,0.177817309
11000000,616,0.183481781
11000000,618,0.17788537
11000000,620,0.180800071
11000000,622,0.181676406
11000000,624,0.17763941
11000000,626,0.1807696
11000000,628,0.181016731
11000000,630,0.178671844
11000000,632,0.172646091
11000000,634,0.173350454
11000000,636,0.177380209
11000000,638,0.172323437
11000000,640,0.175906091
11000000,642,0.173864556
11000000,644,0.172696513
11000000,646,0.176724268
11000000,648,0.170806074
11000000,650,0.174732629
11000000,652,0.1703313
11000000,654,0.170139863
11000000,656,0.174444857
11000000,658,0.16943628
11000000,660,0.173408912
11000000,662,0.167864355
11000000,664,0.170833762
11000000,666,0.166527692
11000000,668,0.172634719
11000000,670,0.167582529
11000000,672,0.169889235
11000000,674,0.167019951
11000000,676,0.163791922
11000000,678,0.162616565
11000000,680,0.164871961
11000000,682,0.163696327
11000000,684,0.162454509
11000000,686,0.167312711
11000000,688,0.164880541
11000000,690,0.163326901
11000000,692,0.161205021
11000000,694,0.157558682
11000000,696,0.159201671
11000000,698,0.157392078
11000000,700,0.160422973
11000000,702,0.161174417
11000000,704,0.156942724
11000000,706,0.158279989
11000000,708,0.15656182
11000000,710,0.156029994
11000000,712,0.156855846
11000000,714,0.154257434
11000000,716,0.153687627
11000000,718,0.156899862
11000000,720,0.159843972
11000000,722,0.155998279
11000000,724,0.157824835
11000000,726,0.159086682
11000000,728,0.152379604
11000000,730,0.154332197
11000000,732,0.158018075
11000000,734,0.153732112
11000000,736,0.15807238
11000000,738,0.154874767
11000000,740,0.155896663
11000000,742,0.150210999
11000000,744,0.152957388
11000000,746,0.148452869
11000000,748,0.152429524
11000000,750,0.149025222
11000000,752,0.150428953
11000000,754,0.149518703
11000000,756,0.149682935
11000000,758,0.143136499
11000000,760,0.146057321
11000000,762,0.14419878
11000000,764,0.145908332
11000000,766,0.146367396
11000000,768,0.145152797
11000000,770,0.143964514
11000000,772,0.146691466
11000000,774,0.1432738
11000000,776,0.147844926
11000000,778,0.143469628
11000000,780,0.147000873
11000000,782,0.148392364
11000000,784,0.146792224
11000000,786,0.14772609
11000000,788,0.146841016
11000000,790,0.144893652
11000000,792,0.142678576
11000000,794,0.144814038
11000000,796,0.143598131
11000000,798,0.142689941
11000000,800,0.14592659
11000000,802,0.143186685
11000000,804,0.14293032
11000000,806,0.142882345
11000000,808,0.140662358
11000000,810,0.13898249
11000000,812,0.141493432
11000000,814,0.140327799
11000000,816,0.13947882
11000000,818,0.141284474
11000000,820,0.138420862
11000000,822,0.137670802
11000000,824,0.140363718
11000000,826,0.13710469
11000000,828,0.140456408
11000000,830,0.139887343
11000000,832,0.136847265
11000000,834,0.139079826
11000000,836,0.13974179
11000000,838,0.136772378
11000000,840,0.140151353
11000000,842,0.135063641
11000000,844,0.13477705
11000000,846,0.136750787
11000000,848,0.138510169
11000000,850,0.134050887
11000000,852,0.139372703
11000000,854,0.137968216
11000000,856,0.135985316
11000000,858,0.133457288
11000000,860,0.134751782
11000000,862,0.133888045
11000000,864,0.136884907
11000000,866,0.133282161
11000000,868,0.132559124
11000000,870,0.135163232
11000000,872,0.133529359
11000000,874,0.132915129
11000000,876,0.130086405
11000000,878,0.132412563
11000000,880,0.133567001
11000000,882,0.13370193
11000000,884,0.132989565
11000000,886,0.131161026
11000000,888,0.12959361
11000000,890,0.13220795
11000000,892,0.131859214
11000000,894,0.12911342
11000000,896,0.128880773
11000000,898,0.132889
11000000,900,0.128547721
11000000,902,0.129130622
11000000,904,0.128887637
11000000,906,0.128205888
11000000,908,0.130133998
11000000,910,0.130756115
11000000,912,0.127821892
11000000,914,0.12718544
11000000,916,0.129334556
11000000,918,0.128053513
11000000,920,0.133219237
11000000,922,0.129360077
11000000,924,0.128702712
11000000,926,0.1261815
11000000,928,0.130587107
11000000,930,0.130390166
11000000,932,0.12912846
11000000,934,0.127807848
11000000,936,0.125788012
11000000,938,0.128348112
11000000,940,0.128894415
11000000,942,0.126387235
11000000,944,0.124961344
11000000,946,0.124635379
11000000,948,0.122898627
11000000,950,0.124927241
11000000,952,0.125277168
11000000,954,0.123572775
11000000,956,0.127286741
11000000,958,0.126980149
11000000,960,0.126849077
11000000,962,0.12401633
11000000,964,0.122867721
11000000,966,0.123600211
11000000,968,0.12254233
11000000,970,0.124805918
11000000,972,0.126727358
11000000,974,0.124739065
11000000,976,0.123091966
11000000,978,0.122044961
11000000,980,0.121813172
11000000,982,0.123067516
11000000,984,0.124096723
11000000,986,0.124143528
11000000,988,0.122295322
11000000,990,0.124745333
11000000,992,0.121781146
11000000,994,0.119597037
11000000,996,0.120895726
11000000,998,0.121754975
11000000,1000,0.121564785
13000000,6,0.670557819
13000000,8,0.706499735
13000000,10,0.714481215
13000000,12,0.713374277
13000000,14,0.732814116
13000000,16,0.733663918
13000000,18,0.730636329
13000000,20,0.720739922
13000000,22,0.721896967
13000000,24,0.720253571
13000000,26,0.714291087
13000000,28,0.714602616
13000000,30,0.707607245
13000000,32,0.706103382
13000000,34,0.715480771
13000000,36,0.687771782
13000000,38,0.687583844
13000000,40,0.69603199
13000000,42,0.685219065
13000000,44,0.69483914
13000000,46,0.654026551
13000000,48,0.631236459
13000000,50,0.643520672
13000000,52,0.637057279
13000000,54,0.628050751
13000000,56,0.61615684
13000000,58,0.586006709
13000000,60,0.620131097
13000000,62,0.610721328
13000000,64,0.584021785
13000000,66,0.595479908
13000000,68,0.552401106
13000000,70,0.571977968
13000000,72,0.550624376
13000000,74,0.564465286
13000000,76,0.55333607
13000000,78,0.578339219
13000000,80,0.548215339
13000000,82,0.559071254
13000000,84,0.539463709
13000000,86,0.507148414
13000000,88,0.513436007
13000000,90,0.500082752
13000000,92,0.490264875
13000000,94,0.52362443
13000000,96,0.475624107
13000000,98,0.466217319
13000000,100,0.475772178
13000000,102,0.471511363
13000000,104,0.481195191
13000000,106,0.480179875
13000000,108,0.458468422
13000000,110,0.474615126
13000000,112,0.450452483
13000000,114,0.435535662
13000000,116,0.438543314
13000000,118,0.451156514
13000000,120,0.450962643
13000000,122,0.456941304
13000000,124,0.449658589
13000000,126,0.425059299
13000000,128,0.404813175
13000000,130,0.420706869
13000000,132,0.41237992
13000000,134,0.406129011
13000000,136,0.375730744
13000000,138,0.387452389
13000000,140,0.389883925
13000000,142,0.396457324
13000000,144,0.365330974
13000000,146,0.3686414
13000000,148,0.364052569
13000000,150,0.367547174
13000000,152,0.386529147
13000000,154,0.380782571
13000000,156,0.376515381
13000000,158,0.350463571
13000000,160,0.355713558
13000000,162,0.333112117
13000000,164,0.352248307
13000000,166,0.348084282
13000000,168,0.321525161
13000000,170,0.350152884
13000000,172,0.366926559
13000000,174,0.352651287
13000000,176,0.358361942
13000000,178,0.34043634
13000000,180,0.346966911
13000000,182,0.347618187
13000000,184,0.353214652
13000000,186,0.339789993
13000000,188,0.332997554
13000000,190,0.338317449
13000000,192,0.325545736
13000000,194,0.327113881
13000000,196,0.31086735
13000000,198,0.325671527
13000000,200,0.335190312
13000000,202,0.332552082
13000000,204,0.313746425
13000000,206,0.307701003
13000000,208,0.32057433
13000000,210,0.308388503
13000000,212,0.324666446
13000000,214,0.305492023
13000000,216,0.290594458
13000000,218,0.30169379
13000000,220,0.329251845
13000000,222,0.30623832
13000000,224,0.27937668
13000000,226,0.282859696
13000000,228,0.269791998
13000000,230,0.270578476
13000000,232,0.264299585
13000000,234,0.289038499
13000000,236,0.265806567
13000000,238,0.27201348
13000000,240,0.27396893
13000000,242,0.274648085
13000000,244,0.274311165
13000000,246,0.26295063
13000000,248,0.252287325
13000000,250,0.254657059
13000000,252,0.251179416
13000000,254,0.242506973
13000000,256,0.239605707
13000000,258,0.239154687
13000000,260,0.25095966
13000000,262,0.234802891
13000000,264,0.232690821
13000000,266,0.221834488
13000000,268,0.226410871
13000000,270,0.232843079
13000000,272,0.214344848
13000000,274,0.210444573
13000000,276,0.199187013
13000000,278,0.203217342
13000000,280,0.200923334
13000000,282,0.200024136
13000000,284,0.200443641
13000000,286,0.196392808
13000000,288,0.202335204
13000000,290,0.208896946
13000000,292,0.211074242
13000000,294,0.20499393
13000000,296,0.212011379
13000000,298,0.206092686
13000000,300,0.211425339
13000000,302,0.206371825
13000000,304,0.201697244
13000000,306,0.201333857
13000000,308,0.202716773
13000000,310,0.198549839
13000000,312,0.198429861
13000000,314,0.198520248
13000000,316,0.20423238
13000000,318,0.194260743
13000000,320,0.199217109
13000000,322,0.199652689
13000000,324,0.213242404
13000000,326,0.214863776
13000000,328,0.213060327
13000000,330,0.204966674
13000000,332,0.212020102
13000000,334,0.208924103
13000000,336,0.201727494
13000000,338,0.226108405
13000000,340,0.221024466
13000000,342,0.219950483
13000000,344,0.20826613
13000000,346,0.206945853
13000000,348,0.210555475
13000000,350,0.208314858
13000000,352,0.202455561
13000000,354,0.200463619
13000000,356,0.192328725
13000000,358,0.194432737
13000000,360,0.200965638
13000000,362,0.198547406
13000000,364,0.193323623
13000000,366,0.189790264
13000000,368,0.189940527
13000000,370,0.181094998
13000000,372,0.181578048
13000000,374,0.17824647
13000000,376,0.177246323
13000000,378,0.172353273
13000000,380,0.178478565
13000000,382,0.178579673
13000000,384,0.172599341
13000000,386,0.171811602
13000000,388,0.184529482
13000000,390,0.179215092
13000000,392,0.173653734
13000000,394,0.173490842
13000000,396,0.175344566
13000000,398,0.176314052
13000000,400,0.178301508
13000000,402,0.176907461
13000000,404,0.175910423
13000000,406,0.16951253
13000000,408,0.173951575
13000000,410,0.168593236
13000000,412,0.169392493
13000000,414,0.179401293
13000000,416,0.172692
13000000,418,0.177799007
13000000,420,0.173353874
13000000,422,0.172782491
13000000,424,0.177508949
13000000,426,0.166875877
13000000,428,0.165420445
13000000,430,0.164977122
13000000,432,0.166204326
13000000,434,0.164550191
13000000,436,0.169629682
13000000,438,0.172694543
13000000,440,0.178074111
13000000,442,0.168373393
13000000,444,0.170606951
13000000,446,0.168259504
13000000,448,0.168628276
13000000,450,0.168277642
13000000,452,0.168905012
13000000,454,0.164271199
13000000,456,0.163436012
13000000,458,0.164852135
13000000,460,0.160758509
13000000,462,0.160734456
13000000,464,0.166959093
13000000,466,0.162556362
13000000,468,0.165829872
13000000,470,0.160992738
13000000,472,0.153488335
13000000,474,0.157517957
13000000,476,0.153387649
13000000,478,0.152255969
13000000,480,0.156961043
13000000,482,0.151934332
13000000,484,0.15376896
13000000,486,0.14767819
13000000,488,0.152727313
13000000,490,0.142644442
13000000,492,0.144601153
13000000,494,0.144634576
13000000,496,0.143971333
13000000,498,0.144561819
13000000,500,0.136537629
13000000,502,0.141813231
13000000,504,0.136415096
13000000,506,0.137866251
13000000,508,0.136233723
13000000,510,0.138428732
13000000,512,0.134084513
13000000,514,0.131472879
13000000,516,0.13687183
13000000,518,0.132100626
13000000,520,0.13465525
13000000,522,0.132842238
13000000,524,0.131294499
13000000,526,0.128272736
13000000,528,0.128506212
13000000,530,0.130108765
13000000,532,0.132531879
13000000,534,0.127426629
13000000,536,0.128528398
13000000,538,0.124009005
13000000,540,0.124829107
13000000,542,0.117144651
13000000,544,0.123472483
13000000,546,0.121986813
13000000,548,0.12310786
13000000,550,0.123671129
13000000,552,0.12337193
13000000,554,0.118235689
13000000,556,0.120006095
13000000,558,0.120167251
13000000,560,0.114045177
13000000,562,0.117456416
13000000,564,0.117773555
13000000,566,0.11673447
13000000,568,0.109490905
13000000,570,0.108940417
13000000,572,0.111440066
13000000,574,0.10773534
13000000,576,0.10769566
13000000,578,0.103959328
13000000,580,0.103961843
13000000,582,0.10206165
13000000,584,0.103229101
13000000,586,0.100659596
13000000,588,0.091493182
13000000,590,0.089687286
13000000,592,0.088273232
13000000,594,0.084031642
13000000,596,0.080630608
13000000,598,0.075711072
13000000,600,0.075373267
13000000,602,0.068969066
13000000,604,0.068994223
13000000,606,0.06752821
13000000,608,0.053552972
13000000,610,0.055917628
13000000,612,0.054415704
13000000,614,0.052919892
13000000,616,0.052835066
13000000,618,0.052575946
13000000,620,0.052956508
13000000,622,0.008324638
13000000,624,0.007712807
13000000,626,0.007333008
13000000,628,0.014552438
13000000,630,0.013949715
13000000,632,0.013412612
13000000,634,0.012394313
13000000,636,0.012394457
13000000,638,0.011806382
13000000,640,0.011373782
13000000,642,0.010423313
13000000,644,0.010095808
13000000,646,0.009192784
13000000,648,0.008994713
13000000,650,0.008401733
13000000,652,0.007955355
13000000,654,0.007386456
13000000,656,0.007072568
13000000,658,0.006049706
13000000,660,0.006211159
13000000,662,0.014981371
13000000,664,0.014535055
13000000,666,0.01392756
13000000,668,0.013615364
13000000,670,0.012876468
13000000,672,0.012421541
13000000,674,0.011834991
13000000,676,0.011593892
13000000,678,0.010985055
13000000,680,0.010671912
13000000,682,0.009665981
13000000,684,0.00963624
13000000,686,0.008724901
13000000,688,0.008380558
13000000,690,0.008190642
13000000,692,0.007511789
13000000,694,0.016353239
13000000,696,0.016121548
13000000,698,0.015601481
13000000,700,0.015598095
13000000,702,0.0149076
13000000,704,0.014333407
13000000,706,0.014227561
13000000,708,0.013618167
13000000,710,0.012947319
13000000,712,0.01267719
13000000,714,0.012201004
13000000,716,0.011735313
13000000,718,0.011412696
13000000,720,0.01110828
13000000,722,0.010309869
13000000,724,0.010140315
13000000,726,0.009517912
13000000,728,0.009141677
13000000,730,0.008980694
13000000,732,0.008684601
13000000,734,0.007978887
13000000,736,0.007496167
13000000,738,0.007254589
13000000,740,0.006621562
13000000,742,0.006030233
13000000,744,0.005992509
13000000,746,0.00568607
13000000,748,0.004993089
13000000,750,0.004566396
13000000,752,0.00431836
13000000,754,0.003901212
13000000,756,0.003780175
13000000,758,0.003678661
13000000,760,0.003406511
13000000,762,0.002964183
13000000,764,0.002562393
13000000,766,0.002134112
13000000,768,0.001786198
13000000,770,0.00142612
13000000,772,0.000853066
13000000,774,0.000550688
13000000,776,0.000178439
13000000,778,0.000198614
13000000,780,0.000679839
13000000,782,0.009093891
13000000,784,0.008762775
13000000,786,0.008625008
13000000,788,0.008368
13000000,790,0.007819388
13000000,792,0.007570794
13000000,794,0.00705609
13000000,796,0.006793534
13000000,798,0.006532158
13000000,800,0.005991696
13000000,802,0.005794214
13000000,804,0.00539825
13000000,806,0.005159493
13000000,808,0.004890686
13000000,810,0.004526065
13000000,812,0.00439473
13000000,814,0.003870558
13000000,816,0.003406954
13000000,818,0.003006826
13000000,820,0.002628366
13000000,822,0.009536086
13000000,824,0.009086241
13000000,826,0.009083199
13000000,828,0.008384494
13000000,830,0.008473518
13000000,832,0.00782773
13000000,834,0.007701923
13000000,836,0.007247647
13000000,838,0.006861757
13000000,840,0.006772976
13000000,842,0.00614195
13000000,844,0.005993704
13000000,846,0.01691193
13000000,848,0.02340876
13000000,850,0.023151054
13000000,852,0.021745784
13000000,854,0.022407924
13000000,856,0.022289241
13000000,858,0.021200372
13000000,860,0.021209231
13000000,862,0.021367929
13000000,864,0.020333422
13000000,866,0.020698949
13000000,868,0.020410146
13000000,870,0.019385796
13000000,872,0.019219196
13000000,874,0.019356235
13000000,876,0.018778059
13000000,878,0.018822826
13000000,880,0.018341368
13000000,882,0.018168626
13000000,884,0.017531459
13000000,886,0.017160244
13000000,888,0.017096786
13000000,890,0.01658718
13000000,892,0.016370938
13000000,894,0.016247107
13000000,896,0.015576119
13000000,898,0.022260553
13000000,900,0.021937611
13000000,902,0.02200319
13000000,904,0.021282299
13000000,906,0.021138249
13000000,908,0.021295966
13000000,910,0.020782727
13000000,912,0.020509748
13000000,914,0.020048728
13000000,916,0.020161042
13000000,918,0.019653736
13000000,920,0.019334582
13000000,922,0.019280635
13000000,924,0.018875137
13000000,926,0.018703826
13000000,928,0.018540248
13000000,930,0.018466765
13000000,932,0.017777042
13000000,934,0.017785758
13000000,936,0.01765856
13000000,938,0.016867526
13000000,940,0.017076247
13000000,942,0.026386079
13000000,944,0.026526456
13000000,946,0.026290553
13000000,948,0.025903929
13000000,950,0.026254671
13000000,952,0.025362284
13000000,954,0.025036654
13000000,956,0.025134394
13000000,958,0.024229553
13000000,960,0.025278178
13000000,962,0.024954773
13000000,964,0.024005616
13000000,966,0.023787228
13000000,968,0.02399839
13000000,970,0.023329709
13000000,972,0.023161278
13000000,974,0.023303865
13000000,976,0.022751316
13000000,978,0.022164624
13000000,980,0.022387763
13000000,982,0.022239684
13000000,984,0.021688164
13000000,986,0.02174524
13000000,988,0.021090626
13000000,990,0.02086905
13000000,992,0.021331589
13000000,994,0.020686177
13000000,996,0.020950026
13000000,998,0.020786166
13000000,1000,0.019937418
15000000,6,0.600851355
15000000,8,0.620944169
15000000,10,0.640606261
15000000,12,0.652100966
15000000,14,0.670994568
15000000,16,0.660104299
15000000,18,0.651500268
15000000,20,0.657194273
