Genome length,Divisions,Fitness
9000000,728,0.143159755
9000000,730,0.144271563
9000000,732,0.14540679
9000000,734,0.144223578
9000000,736,0.142090584
9000000,738,0.141958659
9000000,740,0.142910795
9000000,742,0.14119047
9000000,744,0.140760675
9000000,746,0.139466579
9000000,748,0.142015707
9000000,750,0.143461879
9000000,752,0.141174318
9000000,754,0.142340655
9000000,756,0.143451826
9000000,758,0.141140836
9000000,760,0.140966672
9000000,762,0.137932805
9000000,764,0.140425123
9000000,766,0.140312759
9000000,768,0.138267445
9000000,770,0.13950012
9000000,772,0.141775082
9000000,774,0.142410743
9000000,776,0.141362904
9000000,778,0.138921404
9000000,780,0.13644558
9000000,782,0.139909582
9000000,784,0.142253504
9000000,786,0.13697771
9000000,788,0.138489904
9000000,790,0.138091832
9000000,792,0.137967255
9000000,794,0.13602858
9000000,796,0.136272126
9000000,798,0.139882577
9000000,800,0.138718602
9000000,802,0.139621925
9000000,804,0.136039
9000000,806,0.137860487
9000000,808,0.135410173
9000000,810,0.130424446
9000000,812,0.131556737
9000000,814,0.130117824
9000000,816,0.133382943
9000000,818,0.130587844
9000000,820,0.132051811
9000000,822,0.127975067
9000000,824,0.129214957
9000000,826,0.130440256
9000000,828,0.129103838
9000000,830,0.130847353
9000000,832,0.130084989
9000000,834,0.128019808
9000000,836,0.12962149
9000000,838,0.130446798
9000000,840,0.130482885
9000000,842,0.126618725
9000000,844,0.127027014
9000000,846,0.133232116
9000000,848,0.130740599
9000000,850,0.130588217
9000000,852,0.126976283
9000000,854,0.128215465
9000000,856,0.123409127
9000000,858,0.126904964
9000000,860,0.128008366
9000000,862,0.126188952
9000000,864,0.12277704
9000000,866,0.123287238
9000000,868,0.125601462
9000000,870,0.124562047
9000000,872,0.124948727
9000000,874,0.130359876
9000000,876,0.127425546
9000000,878,0.126038862
9000000,880,0.127972931
9000000,882,0.12599445
9000000,884,0.127274728
9000000,886,0.125399259
9000000,888,0.125041767
9000000,890,0.121099706
9000000,892,0.121817949
9000000,894,0.122063867
9000000,896,0.123149668
9000000,898,0.122799266
9000000,900,0.121096997
9000000,902,0.120356246
9000000,904,0.122632387
9000000,906,0.12147978
9000000,908,0.122441395
9000000,910,0.120582671
9000000,912,0.121884386
9000000,914,0.124794709
9000000,916,0.123127632
9000000,918,0.12314719
9000000,920,0.119551323
9000000,922,0.122389809
9000000,924,0.124117392
9000000,926,0.123301211
9000000,928,0.119581745
9000000,930,0.121661858
9000000,932,0.119732499
9000000,934,0.120960205
9000000,936,0.121199133
9000000,938,0.122561971
9000000,940,0.121709066
9000000,942,0.119112296
9000000,944,0.122408519
9000000,946,0.119411494
9000000,948,0.119522069
9000000,950,0.119823726
9000000,952,0.120681211
9000000,954,0.11798762
9000000,956,0.120586414
9000000,958,0.11914975
9000000,960,0.110866492
9000000,962,0.110933624
9000000,964,0.108785155
9000000,966,0.109489851
9000000,968,0.110852361
9000000,970,0.108490793
9000000,972,0.111908988
9000000,974,0.110014761
9000000,976,0.110612847
9000000,978,0.110612203
9000000,980,0.110605201
9000000,982,0.111037776
9000000,984,0.108957948
9000000,986,0.108950959
9000000,988,0.108212242
9000000,990,0.110742514
9000000,992,0.109546126
9000000,994,0.109850517
9000000,996,0.110016461
9000000,998,0.108506179
9000000,1000,0.107019624
11000000,6,0.998115402
11000000,8,0.998307146
11000000,10,0.995010569
11000000,12,0.994359444
11000000,14,0.989894357
11000000,16,0.987694182
11000000,18,0.981385717
11000000,20,0.978855451
11000000,22,0.977501403
11000000,24,0.974903378
11000000,26,0.961789994
11000000,28,0.960026661
11000000,30,0.965726003
11000000,32,0.958529791
11000000,34,0.953013554
11000000,36,0.933087056
11000000,38,0.921606359
11000000,40,0.921206292
11000000,42,0.937781492
11000000,44,0.924611449
11000000,46,0.904912021
11000000,48,0.895156977
11000000,50,0.911271405
11000000,52,0.884170861
11000000,54,0.885836378
11000000,56,0.872450655
11000000,58,0.868127297
11000000,60,0.852971625
11000000,62,0.846976202
11000000,64,0.835824348
11000000,66,0.82634118
11000000,68,0.817145351
11000000,70,0.82564996
11000000,72,0.814284239
11000000,74,0.81570341
11000000,76,0.790818575
11000000,78,0.766591511
11000000,80,0.769245408
11000000,82,0.771719869
11000000,84,0.763922869
11000000,86,0.77074098
11000000,88,0.750070831
11000000,90,0.74844291
11000000,92,0.741267598
11000000,94,0.726292234
11000000,96,0.719937699
11000000,98,0.730353191
11000000,100,0.727869506
11000000,102,0.694490529
11000000,104,0.673809547
11000000,106,0.679295138
11000000,108,0.687065016
11000000,110,0.662177652
11000000,112,0.667156827
11000000,114,0.655254917
11000000,116,0.669290789
11000000,118,0.627340507
11000000,120,0.641604798
11000000,122,0.620304158
11000000,124,0.625688757
11000000,126,0.641804945
11000000,128,0.617391388
11000000,130,0.602159274
11000000,132,0.610215105
11000000,134,0.588713199
11000000,136,0.617767324
11000000,138,0.603956203
11000000,140,0.604090368
11000000,142,0.580408235
11000000,144,0.605389447
11000000,146,0.591726881
11000000,148,0.57114314
11000000,150,0.570289404
11000000,152,0.567534953
11000000,154,0.546796476
11000000,156,0.549021545
11000000,158,0.53721281
11000000,160,0.518974592
11000000,162,0.538477146
11000000,164,0.534967724
11000000,166,0.516174673
11000000,168,0.533931182
11000000,170,0.534675691
11000000,172,0.53211782
11000000,174,0.507329654
11000000,176,0.507735872
11000000,178,0.508656876
11000000,180,0.498211115
11000000,182,0.501771978
11000000,184,0.489534362
11000000,186,0.489119926
11000000,188,0.467509786
11000000,190,0.467355493
11000000,192,0.479519661
11000000,194,0.479862523
11000000,196,0.476663539
11000000,198,0.462152752
11000000,200,0.461899302
11000000,202,0.454588021
11000000,204,0.467003823
11000000,206,0.467998104
11000000,208,0.4529815
11000000,210,0.45385138
11000000,212,0.454505439
11000000,214,0.440712015
11000000,216,0.445696661
11000000,218,0.427948911
11000000,220,0.442650461
11000000,222,0.430996804
11000000,224,0.409569985
11000000,226,0.404833198
11000000,228,0.401286366
11000000,230,0.412864819
11000000,232,0.42062992
11000000,234,0.410532824
11000000,236,0.387280627
11000000,238,0.38627773
11000000,240,0.401241415
11000000,242,0.390014166
11000000,244,0.388000097
11000000,246,0.394750873
11000000,248,0.389710382
11000000,250,0.393065062
11000000,252,0.389610579
11000000,254,0.377150709
11000000,256,0.37165328
11000000,258,0.385192267
11000000,260,0.383938133
11000000,262,0.375592718
11000000,264,0.373919753
11000000,266,0.365287299
11000000,268,0.364633328
11000000,270,0.372547839
11000000,272,0.366690957
11000000,274,0.36232615
11000000,276,0.363690745
11000000,278,0.354457285
11000000,280,0.359536521
11000000,282,0.356331123
11000000,284,0.334214158
11000000,286,0.327484527
11000000,288,0.343725632
11000000,290,0.338066845
11000000,292,0.336073224
11000000,294,0.32298543
11000000,296,0.311921221
11000000,298,0.327971691
11000000,300,0.325100043
11000000,302,0.319060722
11000000,304,0.308083723
11000000,306,0.309663954
11000000,308,0.315055173
11000000,310,0.315049755
11000000,312,0.300516943
11000000,314,0.306820143
11000000,316,0.309843483
11000000,318,0.31226267
11000000,320,0.297895491
11000000,322,0.30259549
11000000,324,0.300827132
11000000,326,0.305327826
11000000,328,0.29752256
11000000,330,0.302349529
11000000,332,0.304304127
11000000,334,0.28658718
11000000,336,0.289493433
11000000,338,0.292444153
11000000,340,0.296499893
11000000,342,0.279947476
11000000,344,0.282142158
11000000,346,0.272276103
11000000,348,0.274275684
11000000,350,0.27908316
11000000,352,0.283508453
11000000,354,0.268717393
11000000,356,0.27835822
11000000,358,0.275572038
11000000,360,0.286359852
11000000,362,0.268012583
11000000,364,0.274358098
11000000,366,0.277590071
11000000,368,0.259313417
11000000,370,0.272012535
11000000,372,0.267649094
11000000,374,0.274607368
11000000,376,0.265061251
11000000,378,0.264083583
11000000,380,0.264491364
11000000,382,0.263041915
11000000,384,0.256042835
11000000,386,0.257805229
11000000,388,0.257354113
11000000,390,0.250589559
11000000,392,0.256952927
11000000,394,0.253644281
11000000,396,0.255935696
11000000,398,0.249596861
11000000,400,0.249291775
11000000,402,0.247753995
11000000,404,0.245118018
11000000,406,0.250589762
11000000,408,0.245206137
11000000,410,0.235999759
11000000,412,0.249900491
11000000,414,0.249023869
11000000,416,0.244936231
11000000,418,0.23926863
11000000,420,0.248776522
11000000,422,0.237069213
11000000,424,0.247719303
11000000,426,0.243487203
11000000,428,0.246838924
11000000,430,0.225133842
11000000,432,0.236624413
11000000,434,0.241791324
11000000,436,0.230870496
11000000,438,0.241685171
11000000,440,0.238051479
11000000,442,0.229280154
11000000,444,0.219998946
11000000,446,0.231919338
11000000,448,0.230485011
11000000,450,0.230365306
11000000,452,0.226988335
11000000,454,0.222897769
11000000,456,0.215175138
11000000,458,0.222273012
11000000,460,0.223506523
11000000,462,0.215830247
11000000,464,0.215068079
11000000,466,0.205612066
11000000,468,0.213166757
11000000,470,0.221611576
11000000,472,0.212640324
11000000,474,0.206672818
11000000,476,0.203833264
11000000,478,0.215024342
11000000,480,0.203935911
11000000,482,0.207647109
11000000,484,0.201717016
11000000,486,0.204678767
11000000,488,0.205673527
11000000,490,0.20560334
11000000,492,0.204681674
11000000,494,0.201826177
11000000,496,0.203813626
11000000,498,0.210364502
11000000,500,0.196408211
11000000,502,0.197905345
11000000,504,0.200980879
11000000,506,0.196929147
11000000,508,0.195935565
11000000,510,0.196660004
11000000,512,0.197019839
11000000,514,0.199151938
11000000,516,0.196042767
11000000,518,0.195076971
11000000,520,0.195575653
11000000,522,0.19497729
11000000,524,0.196127519
11000000,526,0.196362459
11000000,528,0.190984758
11000000,530,0.193273137
11000000,532,0.186232178
11000000,534,0.195146129
11000000,536,0.195881494
11000000,538,0.186950658
11000000,540,0.190801467
11000000,542,0.19758512
11000000,544,0.19412742
11000000,546,0.191635935
11000000,548,0.186249895
11000000,550,0.188583526
11000000,552,0.18605676
11000000,554,0.19211225
11000000,556,0.19223042
11000000,558,0.190841831
11000000,560,0.188807953
11000000,562,0.191660633
11000000,564,0.187436573
11000000,566,0.184866977
11000000,568,0.185170538
11000000,570,0.182481163
11000000,572,0.184953497
11000000,574,0.183921956
11000000,576,0.183870938
11000000,578,0.185800835
11000000,580,0.181677554
11000000,582,0.177785856
11000000,584,0.180513674
11000000,586,0.178610256
11000000,588,0.181357669
11000000,590,0.176550506
11000000,592,0.176928881
11000000,594,0.179614937
11000000,596,0.175849444
11000000,598,0.177698039
11000000,600,0.178901146
11000000,602,0.175750847
11000000,604,0.171815852
11000000,606,0.180012452
11000000,608,0.175222812
11000000,610,0.173759296
11000000,612,0.170639009
11000000,614,0.172717722
11000000,616,0.171992318
11000000,618,0.172024488
11000000,620,0.176659907
11000000,622,0.170951351
11000000,624,0.16638521
11000000,626,0.170715757
11000000,628,0.166059818
11000000,630,0.163453709
11000000,632,0.165189409
11000000,634,0.167858309
11000000,636,0.161958663
11000000,638,0.16252763
11000000,640,0.163115332
11000000,642,0.159258692
11000000,644,0.159262295
11000000,646,0.153851071
11000000,648,0.158269189
11000000,650,0.157107001
11000000,652,0.158962279
11000000,654,0.156570295
11000000,656,0.159904557
11000000,658,0.157684733
11000000,660,0.15445937
11000000,662,0.155955114
11000000,664,0.157596057
11000000,666,0.153375983
11000000,668,0.153530731
11000000,670,0.15384557
11000000,672,0.154138257
11000000,674,0.15033493
11000000,676,0.154905711
11000000,678,0.156460268
11000000,680,0.155602253
11000000,682,0.150686516
11000000,684,0.152073994
11000000,686,0.150604561
11000000,688,0.151067276
11000000,690,0.151394056
11000000,692,0.14811972
11000000,694,0.152994681
11000000,696,0.148725026
11000000,698,0.148637652
11000000,700,0.147416068
11000000,702,0.148618175
11000000,704,0.153222187
11000000,706,0.148558625
11000000,708,0.145330705
11000000,710,0.147300083
11000000,712,0.146060073
11000000,714,0.153327864
11000000,716,0.151011453
11000000,718,0.148874765
11000000,720,0.151020463
11000000,722,0.148412498
11000000,724,0.145604169
11000000,726,0.148665297
11000000,728,0.153876516
11000000,730,0.149564944
11000000,732,0.150805927
11000000,734,0.149621523
11000000,736,0.151624149
11000000,738,0.148880412
11000000,740,0.148225963
11000000,742,0.151365901
11000000,744,0.150678143
11000000,746,0.146425668
11000000,748,0.144731546
11000000,750,0.146177176
11000000,752,0.144687861
11000000,754,0.150700904
11000000,756,0.151491025
11000000,758,0.145605096
11000000,760,0.145005471
11000000,762,0.146254296
11000000,764,0.145131492
11000000,766,0.144007957
11000000,768,0.142168621
11000000,770,0.144223364
11000000,772,0.14453345
11000000,774,0.143026046
11000000,776,0.146027255
11000000,778,0.144695619
11000000,780,0.143405178
11000000,782,0.14429749
11000000,784,0.143331169
11000000,786,0.139311433
11000000,788,0.141136443
11000000,790,0.142007152
11000000,792,0.140577554
11000000,794,0.143498709
11000000,796,0.141255995
11000000,798,0.139189328
11000000,800,0.140241496
11000000,802,0.141591628
11000000,804,0.140364058
11000000,806,0.140964933
11000000,808,0.14013119
11000000,810,0.138981369
11000000,812,0.142493445
11000000,814,0.140408637
11000000,816,0.136677344
11000000,818,0.140418147
11000000,820,0.134922332
11000000,822,0.137826161
11000000,824,0.137801291
11000000,826,0.138269351
11000000,828,0.142782794
11000000,830,0.138266108
11000000,832,0.136896185
11000000,834,0.137093037
11000000,836,0.135280563
11000000,838,0.13557838
11000000,840,0.137796776
11000000,842,0.137651568
11000000,844,0.135935361
11000000,846,0.135927194
11000000,848,0.136039579
11000000,850,0.136314529
11000000,852,0.134511138
11000000,854,0.136002181
11000000,856,0.138483336
11000000,858,0.136576836
11000000,860,0.133420608
11000000,862,0.133943416
11000000,864,0.134002471
11000000,866,0.132089779
11000000,868,0.135308395
11000000,870,0.133897553
11000000,872,0.133642414
11000000,874,0.130458733
11000000,876,0.133449991
11000000,878,0.133678591
11000000,880,0.13253568
11000000,882,0.132943188
11000000,884,0.133623138
11000000,886,0.128604256
11000000,888,0.132045069
11000000,890,0.132392417
11000000,892,0.134124049
11000000,894,0.129900121
11000000,896,0.131226852
11000000,898,0.129871764
11000000,900,0.132679195
11000000,902,0.130694424
11000000,904,0.131086684
11000000,906,0.130514951
11000000,908,0.130114116
11000000,910,0.126532124
11000000,912,0.129693626
11000000,914,0.129962437
11000000,916,0.126750258
11000000,918,0.13039494
11000000,920,0.127784851
11000000,922,0.131255034
11000000,924,0.131859524
11000000,926,0.128638439
11000000,928,0.127009741
11000000,930,0.130721692
11000000,932,0.125364598
11000000,934,0.129322211
11000000,936,0.129929066
11000000,938,0.129730577
11000000,940,0.129482031
11000000,942,0.130351605
11000000,944,0.129546675
11000000,946,0.129977714
11000000,948,0.127435209
11000000,950,0.127317191
11000000,952,0.127977744
11000000,954,0.127267906
11000000,956,0.130110578
11000000,958,0.125613722
11000000,960,0.128357148
11000000,962,0.126818813
11000000,964,0.130105593
11000000,966,0.126685669
11000000,968,0.125831156
11000000,970,0.125861395
11000000,972,0.12731332
11000000,974,0.128020115
11000000,976,0.12605766
11000000,978,0.126585752
11000000,980,0.126582034
11000000,982,0.124237437
11000000,984,0.125862026
11000000,986,0.1268001
11000000,988,0.127684616
11000000,990,0.126233389
11000000,992,0.126762956
11000000,994,0.125082226
11000000,996,0.128194456
11000000,998,0.125995374
11000000,1000,0.124446572
13000000,6,0.999707917
13000000,8,0.997305903
13000000,10,0.998866713
13000000,12,0.994517735
13000000,14,0.997022788
13000000,16,0.989308238
13000000,18,0.989625204
13000000,20,0.988968239
13000000,22,0.987001899
13000000,24,0.983450993
13000000,26,0.977959642
13000000,28,0.981037205
13000000,30,0.975177862
13000000,32,0.962945042
13000000,34,0.965725197
13000000,36,0.961338466
13000000,38,0.954669958
13000000,40,0.963920725
13000000,42,0.941407991
13000000,44,0.957038638
13000000,46,0.923981813
13000000,48,0.937896625
13000000,50,0.920411524
13000000,52,0.924150556
13000000,54,0.912656376
13000000,56,0.925769177
13000000,58,0.901745107
13000000,60,0.917598464
13000000,62,0.899166888
13000000,64,0.896327994
13000000,66,0.879580625
13000000,68,0.87286971
13000000,70,0.870294694
13000000,72,0.876623719
13000000,74,0.864680848
13000000,76,0.85306644
13000000,78,0.843153375
13000000,80,0.848960847
13000000,82,0.835058679
13000000,84,0.817133668
13000000,86,0.826196422
13000000,88,0.809057315
13000000,90,0.810812664
13000000,92,0.792458372
13000000,94,0.805492459
13000000,96,0.758352628
13000000,98,0.809974709
13000000,100,0.757213222
13000000,102,0.777656226
13000000,104,0.756387285
13000000,106,0.768940228
13000000,108,0.767256262
13000000,110,0.781533831
13000000,112,0.72847146
13000000,114,0.754206395
13000000,116,0.733368754
13000000,118,0.738772417
13000000,120,0.730337818
13000000,122,0.693590044
13000000,124,0.706452666
13000000,126,0.704548446
13000000,128,0.681631997
13000000,130,0.682191185
13000000,132,0.679884462
13000000,134,0.664604017
13000000,136,0.688498645
13000000,138,0.665531751
13000000,140,0.665455993
13000000,142,0.644356878
13000000,144,0.656965448
13000000,146,0.665047658
13000000,148,0.64158349
13000000,150,0.636911778
13000000,152,0.611728544
13000000,154,0.631624027
13000000,156,0.615575104
13000000,158,0.611673692
13000000,160,0.611049691
13000000,162,0.595761251
13000000,164,0.621866995
13000000,166,0.587903602
13000000,168,0.605722972
13000000,170,0.562740992
13000000,172,0.584452275
13000000,174,0.572787004
13000000,176,0.552123204
13000000,178,0.5681815
13000000,180,0.551161059
13000000,182,0.557261759
13000000,184,0.53614965
13000000,186,0.52412611
13000000,188,0.541172889
13000000,190,0.534841899
13000000,192,0.526244775
13000000,194,0.530733333
13000000,196,0.512481287
13000000,198,0.519490912
13000000,200,0.496522808
13000000,202,0.515001726
13000000,204,0.519261154
13000000,206,0.5208404
13000000,208,0.49484988
13000000,210,0.484555629
13000000,212,0.507260402
13000000,214,0.489445764
13000000,216,0.492977481
13000000,218,0.479631045
13000000,220,0.480550929
13000000,222,0.497326627
13000000,224,0.457856077
13000000,226,0.475109735
13000000,228,0.481997186
13000000,230,0.453263997
13000000,232,0.459127338
13000000,234,0.425961079
13000000,236,0.450516613
13000000,238,0.45135101
13000000,240,0.467044997
13000000,242,0.467205969
13000000,244,0.44651431
13000000,246,0.445071298
13000000,248,0.435428888
13000000,250,0.429282573
13000000,252,0.447257044
13000000,254,0.431126007
13000000,256,0.424714642
13000000,258,0.423764489
13000000,260,0.426917443
13000000,262,0.422030862
13000000,264,0.415842996
13000000,266,0.42781155
13000000,268,0.405842375
13000000,270,0.405157304
13000000,272,0.407369018
13000000,274,0.398119174
13000000,276,0.400346804
13000000,278,0.401921578
13000000,280,0.408443224
13000000,282,0.412014367
13000000,284,0.387343684
13000000,286,0.3818624
13000000,288,0.375691142
13000000,290,0.379731597
13000000,292,0.384914889
13000000,294,0.383074574
13000000,296,0.385298081
13000000,298,0.383146073
13000000,300,0.381414077
13000000,302,0.368778348
13000000,304,0.369594632
13000000,306,0.386328934
13000000,308,0.359615771
13000000,310,0.362218362
13000000,312,0.370542051
13000000,314,0.357842637
13000000,316,0.357246488
13000000,318,0.351962626
13000000,320,0.360395245
13000000,322,0.350732646
13000000,324,0.346564149
13000000,326,0.340746011
13000000,328,0.342789913
13000000,330,0.349661115
13000000,332,0.352166644
13000000,334,0.340845175
13000000,336,0.334025855
13000000,338,0.343851887
13000000,340,0.331309403
13000000,342,0.337619726
13000000,344,0.324706493
13000000,346,0.326638037
13000000,348,0.327504294
13000000,350,0.32521566
13000000,352,0.329441378
13000000,354,0.338616843
13000000,356,0.314690859
13000000,358,0.328134511
13000000,360,0.318933547
13000000,362,0.318507216
13000000,364,0.327917825
13000000,366,0.31711946
13000000,368,0.315919614
13000000,370,0.313524861
13000000,372,0.302464816
13000000,374,0.315393788
13000000,376,0.306684111
13000000,378,0.310596479
13000000,380,0.303785659
13000000,382,0.304198576
13000000,384,0.30283608
13000000,386,0.297518387
13000000,388,0.306041214
13000000,390,0.29732937
13000000,392,0.297441517
13000000,394,0.304952984
13000000,396,0.292315726
13000000,398,0.293284221
13000000,400,0.28462156
13000000,402,0.29678703
13000000,404,0.293617628
13000000,406,0.290416796
13000000,408,0.290473765
13000000,410,0.283249456
13000000,412,0.291006089
13000000,414,0.277679736
13000000,416,0.27634624
13000000,418,0.276789644
13000000,420,0.271849594
13000000,422,0.277389556
13000000,424,0.268652596
13000000,426,0.276023489
13000000,428,0.283482034
13000000,430,0.276232096
13000000,432,0.277882197
13000000,434,0.26210727
13000000,436,0.273068162
13000000,438,0.273398627
13000000,440,0.266669997
13000000,442,0.270966886
13000000,444,0.272909148
13000000,446,0.265982676
13000000,448,0.261955495
13000000,450,0.260274039
13000000,452,0.260222498
13000000,454,0.270440128
13000000,456,0.262998353
13000000,458,0.263349108
13000000,460,0.260772776
13000000,462,0.256572551
13000000,464,0.259078818
13000000,466,0.266293106
13000000,468,0.243578812
13000000,470,0.254798303
13000000,472,0.248111314
13000000,474,0.244408728
13000000,476,0.247207954
13000000,478,0.249509933
13000000,480,0.255416743
13000000,482,0.254601085
13000000,484,0.250481514
13000000,486,0.243552709
13000000,488,0.247730947
13000000,490,0.24736577
13000000,492,0.246133468
13000000,494,0.253740781
13000000,496,0.241909231
13000000,498,0.240049138
13000000,500,0.242037413
13000000,502,0.234556778
13000000,504,0.239974291
13000000,506,0.243262643
13000000,508,0.238530133
13000000,510,0.2336278
13000000,512,0.231489015
13000000,514,0.233161189
13000000,516,0.239804675
13000000,518,0.235236608
13000000,520,0.228484112
13000000,522,0.223599589
13000000,524,0.227686728
13000000,526,0.230605696
13000000,528,0.230969961
13000000,530,0.232589586
13000000,532,0.23076883
13000000,534,0.231898907
13000000,536,0.224673649
13000000,538,0.224493872
13000000,540,0.218423349
13000000,542,0.226941374
13000000,544,0.221855348
13000000,546,0.222020295
13000000,548,0.21971803
13000000,550,0.219924304
13000000,552,0.216769947
13000000,554,0.219042522
13000000,556,0.214732639
13000000,558,0.208766284
13000000,560,0.213807704
13000000,562,0.21201881
13000000,564,0.214480405
13000000,566,0.213332399
13000000,568,0.214363935
13000000,570,0.21672371
13000000,572,0.208575299
13000000,574,0.211322683
13000000,576,0.20619598
13000000,578,0.212374278
13000000,580,0.206796348
13000000,582,0.208657498
13000000,584,0.21135852
13000000,586,0.206160798
13000000,588,0.205476523
13000000,590,0.206360792
13000000,592,0.204363715
13000000,594,0.202487891
13000000,596,0.207452369
13000000,598,0.203552222
13000000,600,0.200132573
13000000,602,0.198928365
13000000,604,0.201255342
13000000,606,0.20119345
13000000,608,0.199550285
13000000,610,0.19875844
13000000,612,0.197982037
13000000,614,0.199283339
13000000,616,0.196588573
13000000,618,0.19064502
13000000,620,0.192174874
13000000,622,0.193441152
13000000,624,0.195329301
13000000,626,0.196771099
13000000,628,0.193545164
13000000,630,0.192335806
13000000,632,0.192660253
13000000,634,0.190700178
13000000,636,0.188181132
13000000,638,0.191099534
13000000,640,0.194516163
13000000,642,0.191420338
13000000,644,0.189878848
13000000,646,0.185574049
13000000,648,0.185108795
13000000,650,0.191982666
13000000,652,0.184658316
13000000,654,0.185427185
13000000,656,0.18421151
13000000,658,0.18612721
13000000,660,0.183753313
13000000,662,0.182987429
13000000,664,0.184359596
13000000,666,0.183893388
13000000,668,0.181854495
13000000,670,0.18303909
13000000,672,0.181534193
13000000,674,0.178009731
13000000,676,0.182304104
13000000,678,0.180851849
13000000,680,0.182646564
13000000,682,0.176823681
13000000,684,0.179131976
13000000,686,0.176103253
13000000,688,0.173087206
13000000,690,0.178667236
13000000,692,0.178130515
13000000,694,0.178926611
13000000,696,0.178696001
13000000,698,0.177327558
13000000,700,0.177600742
13000000,702,0.173114135
13000000,704,0.175604203
13000000,706,0.173440046
13000000,708,0.178675504
13000000,710,0.174897069
13000000,712,0.174127902
13000000,714,0.172418314
13000000,716,0.173704783
13000000,718,0.167719668
13000000,720,0.173739274
13000000,722,0.168649675
13000000,724,0.167844524
13000000,726,0.173336211
13000000,728,0.171182192
13000000,730,0.173668368
13000000,732,0.167893216
13000000,734,0.167049592
13000000,736,0.168198109
13000000,738,0.170712901
13000000,740,0.168713866
13000000,742,0.163450178
13000000,744,0.165904931
13000000,746,0.164168087
13000000,748,0.171661521
13000000,750,0.167663671
13000000,752,0.163759698
13000000,754,0.166618357
13000000,756,0.16886531
13000000,758,0.164671536
13000000,760,0.162242053
13000000,762,0.161576087
13000000,764,0.165506697
13000000,766,0.16330114
13000000,768,0.161752648
13000000,770,0.160552868
13000000,772,0.159837108
13000000,774,0.161227152
13000000,776,0.162463665
13000000,778,0.167090427
13000000,780,0.163618237
13000000,782,0.164588681
13000000,784,0.163241828
13000000,786,0.159314045
13000000,788,0.159890389
13000000,790,0.15570118
13000000,792,0.160419385
13000000,794,0.163738067
13000000,796,0.157972538
13000000,798,0.15809704
13000000,800,0.154639139
13000000,802,0.156794778
13000000,804,0.159963375
13000000,806,0.157446822
13000000,808,0.154834877
13000000,810,0.154890598
13000000,812,0.158932334
13000000,814,0.156617538
13000000,816,0.155355878
13000000,818,0.158478322
13000000,820,0.153745436
13000000,822,0.152631415
13000000,824,0.158746677
13000000,826,0.154399984
13000000,828,0.154187394
13000000,830,0.153582942
13000000,832,0.155237809
13000000,834,0.153860682
13000000,836,0.153072048
13000000,838,0.152410595
13000000,840,0.14867728
13000000,842,0.156878061
13000000,844,0.152751581
13000000,846,0.154207474
13000000,848,0.150012835
13000000,850,0.148791446
13000000,852,0.151512546
13000000,854,0.154268875
13000000,856,0.15335979
13000000,858,0.150096836
13000000,860,0.149755781
13000000,862,0.151004845
13000000,864,0.152013206
13000000,866,0.148120514
13000000,868,0.145580105
13000000,870,0.14847865
13000000,872,0.146955618
13000000,874,0.14943723
13000000,876,0.149303426
13000000,878,0.14910525
13000000,880,0.151227461
13000000,882,0.149711547
13000000,884,0.151567914
13000000,886,0.148452681
13000000,888,0.148512883
13000000,890,0.147974912
13000000,892,0.145789783
13000000,894,0.146672233
13000000,896,0.147868719
13000000,898,0.14290284
13000000,900,0.146911022
13000000,902,0.144467714
13000000,904,0.147423985
13000000,906,0.147004562
13000000,908,0.146807561
13000000,910,0.147287133
13000000,912,0.145458404
13000000,914,0.14747778
13000000,916,0.146311632
13000000,918,0.150241604
13000000,920,0.145983156
13000000,922,0.142058562
13000000,924,0.144282617
13000000,926,0.148701431
13000000,928,0.14456305
13000000,930,0.144545586
13000000,932,0.145611521
13000000,934,0.146413398
13000000,936,0.14227562
13000000,938,0.143718422
13000000,940,0.140345813
13000000,942,0.142589424
13000000,944,0.139711317
13000000,946,0.143024968
13000000,948,0.142458471
13000000,950,0.141343621
13000000,952,0.142597143
13000000,954,0.140649507
13000000,956,0.143189878
13000000,958,0.141782178
13000000,960,0.144954451
13000000,962,0.142410115
13000000,964,0.140913636
13000000,966,0.141634712
13000000,968,0.139933894
13000000,970,0.142757109
13000000,972,0.14190305
13000000,974,0.139705171
13000000,976,0.142573417
13000000,978,0.141886827
13000000,980,0.141201713
13000000,982,0.144129006
13000000,984,0.14117718
13000000,986,0.142289327
13000000,988,0.142610085
13000000,990,0.144917045
13000000,992,0.140454475
13000000,994,0.141243763
13000000,996,0.140937779
13000000,998,0.136973841
13000000,1000,0.142121376
15000000,6,0.999602196
15000000,8,0.999149926
15000000,10,0.99930673
15000000,12,0.998347726
15000000,14,0.997181706
15000000,16,0.996112663
15000000,18,0.996392121
15000000,20,0.995136501
15000000,22,0.990990869
15000000,24,0.992982473
15000000,26,0.990202557
15000000,28,0.98532066
15000000,30,0.990577165
15000000,32,0.981769238
15000000,34,0.981252135
15000000,36,0.97866708
15000000,38,0.982086816
15000000,40,0.971506092
15000000,42,0.97740575
15000000,44,0.961254081
15000000,46,0.966033028
15000000,48,0.956043126
15000000,50,0.942306224
15000000,52,0.93976822
15000000,54,0.950982005
15000000,56,0.938459849
15000000,58,0.940981727
15000000,60,0.945649297
15000000,62,0.916880115
15000000,64,0.902889286
15000000,66,0.915033074
15000000,68,0.914927218
